Epoch 088	LOSS: 187.71	MAE: 180.53	RMSE: 231.32
Epoch 089	LOSS: 188.63	MAE: 180.05	RMSE: 230.87
Epoch 090	LOSS: 190.62	MAE: 179.56	RMSE: 230.41
Epoch 091	LOSS: 190.79	MAE: 179.08	RMSE: 229.96
Epoch 092	LOSS: 191.51	MAE: 178.60	RMSE: 229.50
Epoch 093	LOSS: 192.90	MAE: 178.12	RMSE: 229.04
Epoch 094	LOSS: 190.87	MAE: 177.63	RMSE: 228.58
Epoch 095	LOSS: 190.56	MAE: 177.15	RMSE: 228.11
Epoch 096	LOSS: 188.09	MAE: 176.66	RMSE: 227.65
Epoch 097	LOSS: 185.92	MAE: 176.18	RMSE: 227.18
Epoch 098	LOSS: 185.29	MAE: 175.69	RMSE: 226.71
Epoch 099	LOSS: 186.22	MAE: 175.21	RMSE: 226.25
Epoch 100	LOSS: 187.40	MAE: 174.72	RMSE: 225.78
Epoch 101	LOSS: 185.34	MAE: 174.24	RMSE: 225.31
Epoch 102	LOSS: 183.19	MAE: 173.75	RMSE: 224.83
Epoch 103	LOSS: 183.91	MAE: 173.27	RMSE: 224.36
Epoch 104	LOSS: 183.24	MAE: 172.79	RMSE: 223.89
Epoch 105	LOSS: 180.95	MAE: 172.30	RMSE: 223.41
Epoch 106	LOSS: 185.11	MAE: 171.82	RMSE: 222.93
Epoch 107	LOSS: 179.97	MAE: 171.33	RMSE: 222.45
Epoch 108	LOSS: 182.54	MAE: 170.85	RMSE: 221.97
Epoch 109	LOSS: 183.40	MAE: 170.37	RMSE: 221.49
Epoch 110	LOSS: 180.07	MAE: 169.89	RMSE: 221.01
Epoch 111	LOSS: 179.84	MAE: 169.40	RMSE: 220.53
Epoch 112	LOSS: 178.62	MAE: 168.92	RMSE: 220.05
Epoch 113	LOSS: 176.93	MAE: 168.44	RMSE: 219.56
Epoch 114	LOSS: 176.06	MAE: 167.96	RMSE: 219.07
Epoch 115	LOSS: 179.66	MAE: 167.48	RMSE: 218.59
Epoch 116	LOSS: 177.69	MAE: 167.00	RMSE: 218.10
Epoch 117	LOSS: 179.77	MAE: 166.52	RMSE: 217.61
Epoch 118	LOSS: 173.28	MAE: 166.05	RMSE: 217.12
Epoch 119	LOSS: 176.26	MAE: 165.58	RMSE: 216.64
Epoch 120	LOSS: 174.71	MAE: 165.10	RMSE: 216.15
Epoch 121	LOSS: 175.03	MAE: 164.63	RMSE: 215.66
Epoch 122	LOSS: 172.91	MAE: 164.16	RMSE: 215.17
Epoch 123	LOSS: 173.18	MAE: 163.70	RMSE: 214.68
Epoch 124	LOSS: 170.66	MAE: 163.23	RMSE: 214.19
Epoch 125	LOSS: 171.06	MAE: 162.77	RMSE: 213.70
Epoch 126	LOSS: 171.88	MAE: 162.30	RMSE: 213.21
Epoch 127	LOSS: 171.58	MAE: 161.84	RMSE: 212.72
Epoch 128	LOSS: 170.14	MAE: 161.39	RMSE: 212.23
Epoch 129	LOSS: 169.92	MAE: 160.93	RMSE: 211.74
Epoch 130	LOSS: 171.34	MAE: 160.47	RMSE: 211.25
Epoch 131	LOSS: 169.84	MAE: 160.02	RMSE: 210.76
Epoch 132	LOSS: 168.78	MAE: 159.57	RMSE: 210.27
Epoch 133	LOSS: 168.78	MAE: 159.12	RMSE: 209.78
Epoch 134	LOSS: 169.07	MAE: 158.67	RMSE: 209.29
Epoch 135	LOSS: 167.85	MAE: 158.22	RMSE: 208.79
Epoch 136	LOSS: 166.63	MAE: 157.78	RMSE: 208.31
Epoch 137	LOSS: 167.14	MAE: 157.34	RMSE: 207.82
Epoch 138	LOSS: 162.49	MAE: 156.90	RMSE: 207.33
Epoch 139	LOSS: 165.25	MAE: 156.46	RMSE: 206.84
Epoch 140	LOSS: 167.81	MAE: 156.03	RMSE: 206.36
Epoch 141	LOSS: 165.32	MAE: 155.59	RMSE: 205.87
Epoch 142	LOSS: 163.63	MAE: 155.16	RMSE: 205.38
Epoch 143	LOSS: 166.18	MAE: 154.73	RMSE: 204.89
Epoch 144	LOSS: 162.25	MAE: 154.30	RMSE: 204.40
Epoch 145	LOSS: 165.50	MAE: 153.88	RMSE: 203.92
Epoch 146	LOSS: 160.45	MAE: 153.46	RMSE: 203.43
Epoch 147	LOSS: 160.47	MAE: 153.04	RMSE: 202.95
Epoch 148	LOSS: 161.53	MAE: 152.62	RMSE: 202.46
Epoch 149	LOSS: 159.12	MAE: 152.21	RMSE: 201.98
Epoch 150	LOSS: 159.95	MAE: 151.80	RMSE: 201.50
Epoch 151	LOSS: 160.21	MAE: 151.39	RMSE: 201.02
Epoch 152	LOSS: 160.00	MAE: 150.99	RMSE: 200.54
Epoch 153	LOSS: 157.21	MAE: 150.58	RMSE: 200.06
Epoch 154	LOSS: 157.46	MAE: 150.18	RMSE: 199.58
Epoch 155	LOSS: 158.10	MAE: 149.79	RMSE: 199.10
Epoch 156	LOSS: 158.01	MAE: 149.39	RMSE: 198.63
Epoch 157	LOSS: 159.70	MAE: 149.00	RMSE: 198.15
Epoch 158	LOSS: 157.22	MAE: 148.61	RMSE: 197.68
Epoch 159	LOSS: 156.51	MAE: 148.22	RMSE: 197.20
Epoch 160	LOSS: 155.10	MAE: 147.84	RMSE: 196.73
Epoch 161	LOSS: 156.61	MAE: 147.46	RMSE: 196.26
Epoch 162	LOSS: 155.14	MAE: 147.08	RMSE: 195.78
Epoch 163	LOSS: 155.92	MAE: 146.70	RMSE: 195.31
Epoch 164	LOSS: 155.28	MAE: 146.33	RMSE: 194.85
Epoch 165	LOSS: 155.65	MAE: 145.96	RMSE: 194.38
Epoch 166	LOSS: 155.31	MAE: 145.59	RMSE: 193.91
Epoch 167	LOSS: 153.06	MAE: 145.23	RMSE: 193.45
Epoch 168	LOSS: 150.83	MAE: 144.87	RMSE: 192.99
Epoch 169	LOSS: 153.08	MAE: 144.51	RMSE: 192.53
Epoch 170	LOSS: 151.20	MAE: 144.16	RMSE: 192.07
Epoch 171	LOSS: 151.50	MAE: 143.81	RMSE: 191.61
Epoch 172	LOSS: 152.26	MAE: 143.47	RMSE: 191.15
Epoch 173	LOSS: 148.70	MAE: 143.12	RMSE: 190.70
Epoch 174	LOSS: 149.07	MAE: 142.78	RMSE: 190.25
Epoch 175	LOSS: 149.84	MAE: 142.45	RMSE: 189.79
Epoch 176	LOSS: 150.90	MAE: 142.11	RMSE: 189.34
Epoch 177	LOSS: 149.23	MAE: 141.78	RMSE: 188.89
Epoch 178	LOSS: 147.32	MAE: 141.46	RMSE: 188.45
Epoch 179	LOSS: 151.15	MAE: 141.14	RMSE: 188.01
Epoch 180	LOSS: 148.46	MAE: 140.82	RMSE: 187.58
Epoch 181	LOSS: 148.67	MAE: 140.51	RMSE: 187.14
Epoch 182	LOSS: 147.36	MAE: 140.20	RMSE: 186.71
Epoch 183	LOSS: 147.25	MAE: 139.89	RMSE: 186.28
Epoch 184	LOSS: 145.40	MAE: 139.59	RMSE: 185.85
Epoch 185	LOSS: 146.65	MAE: 139.29	RMSE: 185.42
Epoch 186	LOSS: 146.43	MAE: 138.99	RMSE: 184.99
Epoch 187	LOSS: 142.55	MAE: 138.70	RMSE: 184.57
Epoch 188	LOSS: 144.74	MAE: 138.42	RMSE: 184.16
Epoch 189	LOSS: 143.23	MAE: 138.13	RMSE: 183.74
Epoch 190	LOSS: 144.36	MAE: 137.85	RMSE: 183.33
Epoch 191	LOSS: 143.16	MAE: 137.57	RMSE: 182.91
Epoch 192	LOSS: 143.66	MAE: 137.30	RMSE: 182.50
Epoch 193	LOSS: 143.03	MAE: 137.03	RMSE: 182.10
Epoch 194	LOSS: 142.36	MAE: 136.76	RMSE: 181.69
Epoch 195	LOSS: 143.23	MAE: 136.50	RMSE: 181.30
Epoch 196	LOSS: 143.30	MAE: 136.25	RMSE: 180.90
Epoch 197	LOSS: 143.55	MAE: 135.99	RMSE: 180.51
Epoch 198	LOSS: 141.15	MAE: 135.75	RMSE: 180.12
Epoch 199	LOSS: 142.07	MAE: 135.50	RMSE: 179.73
Epoch 200	LOSS: 140.71	MAE: 135.26	RMSE: 179.35
Epoch 201	LOSS: 139.22	MAE: 135.02	RMSE: 178.97
Epoch 202	LOSS: 139.30	MAE: 134.78	RMSE: 178.58
Epoch 203	LOSS: 140.38	MAE: 134.55	RMSE: 178.20
Epoch 204	LOSS: 140.52	MAE: 134.32	RMSE: 177.83
Epoch 205	LOSS: 141.08	MAE: 134.10	RMSE: 177.46
Epoch 206	LOSS: 137.90	MAE: 133.88	RMSE: 177.09
Epoch 207	LOSS: 138.83	MAE: 133.66	RMSE: 176.72
Epoch 208	LOSS: 137.49	MAE: 133.44	RMSE: 176.36
Epoch 209	LOSS: 139.72	MAE: 133.23	RMSE: 176.00
Epoch 210	LOSS: 136.09	MAE: 133.03	RMSE: 175.65
Epoch 211	LOSS: 138.37	MAE: 132.82	RMSE: 175.30
Epoch 212	LOSS: 135.13	MAE: 132.62	RMSE: 174.95
Epoch 213	LOSS: 136.93	MAE: 132.43	RMSE: 174.60
Epoch 214	LOSS: 134.93	MAE: 132.23	RMSE: 174.26
Epoch 215	LOSS: 136.62	MAE: 132.04	RMSE: 173.92
Epoch 216	LOSS: 135.10	MAE: 131.86	RMSE: 173.58
Epoch 217	LOSS: 134.67	MAE: 131.67	RMSE: 173.25
Epoch 218	LOSS: 136.12	MAE: 131.49	RMSE: 172.92
Epoch 219	LOSS: 135.95	MAE: 131.31	RMSE: 172.59
Epoch 220	LOSS: 135.21	MAE: 131.13	RMSE: 172.27
Epoch 221	LOSS: 134.44	MAE: 130.96	RMSE: 171.95
