Epoch 088	LOSS: 422.43	MAE: 202.50	RMSE: 251.15
Epoch 089	LOSS: 424.38	MAE: 202.31	RMSE: 250.98
Epoch 090	LOSS: 417.85	MAE: 202.13	RMSE: 250.82
Epoch 091	LOSS: 425.41	MAE: 201.94	RMSE: 250.66
Epoch 092	LOSS: 416.20	MAE: 201.76	RMSE: 250.50
Epoch 093	LOSS: 417.70	MAE: 201.57	RMSE: 250.34
Epoch 094	LOSS: 417.79	MAE: 201.39	RMSE: 250.18
Epoch 095	LOSS: 412.07	MAE: 201.20	RMSE: 250.02
Epoch 096	LOSS: 416.53	MAE: 201.02	RMSE: 249.86
Epoch 097	LOSS: 417.32	MAE: 200.83	RMSE: 249.70
Epoch 098	LOSS: 419.82	MAE: 200.65	RMSE: 249.54
Epoch 099	LOSS: 421.66	MAE: 200.47	RMSE: 249.38
Epoch 100	LOSS: 415.13	MAE: 200.28	RMSE: 249.22
Epoch 101	LOSS: 407.14	MAE: 200.10	RMSE: 249.06
Epoch 102	LOSS: 410.51	MAE: 199.92	RMSE: 248.90
Epoch 103	LOSS: 409.50	MAE: 199.73	RMSE: 248.74
Epoch 104	LOSS: 407.69	MAE: 199.55	RMSE: 248.59
Epoch 105	LOSS: 406.23	MAE: 199.37	RMSE: 248.43
Epoch 106	LOSS: 414.35	MAE: 199.19	RMSE: 248.27
Epoch 107	LOSS: 410.03	MAE: 199.01	RMSE: 248.11
Epoch 108	LOSS: 411.11	MAE: 198.83	RMSE: 247.95
Epoch 109	LOSS: 410.08	MAE: 198.64	RMSE: 247.79
Epoch 110	LOSS: 411.36	MAE: 198.46	RMSE: 247.63
Epoch 111	LOSS: 413.67	MAE: 198.28	RMSE: 247.48
Epoch 112	LOSS: 405.21	MAE: 198.10	RMSE: 247.32
Epoch 113	LOSS: 415.49	MAE: 197.92	RMSE: 247.16
Epoch 114	LOSS: 400.71	MAE: 197.74	RMSE: 247.00
Epoch 115	LOSS: 402.73	MAE: 197.56	RMSE: 246.84
Epoch 116	LOSS: 406.65	MAE: 197.38	RMSE: 246.69
Epoch 117	LOSS: 407.26	MAE: 197.20	RMSE: 246.53
Epoch 118	LOSS: 410.32	MAE: 197.02	RMSE: 246.37
Epoch 119	LOSS: 408.17	MAE: 196.84	RMSE: 246.21
Epoch 120	LOSS: 405.85	MAE: 196.66	RMSE: 246.05
Epoch 121	LOSS: 410.46	MAE: 196.48	RMSE: 245.90
Epoch 122	LOSS: 404.26	MAE: 196.30	RMSE: 245.74
Epoch 123	LOSS: 402.90	MAE: 196.12	RMSE: 245.58
Epoch 124	LOSS: 400.78	MAE: 195.94	RMSE: 245.42
Epoch 125	LOSS: 408.96	MAE: 195.76	RMSE: 245.27
Epoch 126	LOSS: 403.11	MAE: 195.59	RMSE: 245.11
Epoch 127	LOSS: 404.97	MAE: 195.41	RMSE: 244.95
Epoch 128	LOSS: 399.99	MAE: 195.23	RMSE: 244.79
Epoch 129	LOSS: 408.08	MAE: 195.05	RMSE: 244.64
Epoch 130	LOSS: 398.65	MAE: 194.87	RMSE: 244.48
Epoch 131	LOSS: 408.67	MAE: 194.70	RMSE: 244.32
Epoch 132	LOSS: 407.65	MAE: 194.52	RMSE: 244.17
Epoch 133	LOSS: 404.62	MAE: 194.34	RMSE: 244.01
Epoch 134	LOSS: 407.73	MAE: 194.16	RMSE: 243.86
Epoch 135	LOSS: 400.73	MAE: 193.99	RMSE: 243.70
Epoch 136	LOSS: 402.71	MAE: 193.81	RMSE: 243.54
Epoch 137	LOSS: 404.17	MAE: 193.63	RMSE: 243.39
Epoch 138	LOSS: 402.53	MAE: 193.46	RMSE: 243.23
Epoch 139	LOSS: 400.98	MAE: 193.28	RMSE: 243.07
Epoch 140	LOSS: 405.26	MAE: 193.10	RMSE: 242.92
Epoch 141	LOSS: 402.83	MAE: 192.93	RMSE: 242.76
Epoch 142	LOSS: 400.20	MAE: 192.75	RMSE: 242.61
Epoch 143	LOSS: 400.36	MAE: 192.58	RMSE: 242.45
Epoch 144	LOSS: 400.55	MAE: 192.40	RMSE: 242.29
Epoch 145	LOSS: 402.30	MAE: 192.23	RMSE: 242.14
Epoch 146	LOSS: 401.55	MAE: 192.05	RMSE: 241.98
Epoch 147	LOSS: 397.87	MAE: 191.88	RMSE: 241.83
Epoch 148	LOSS: 393.57	MAE: 191.70	RMSE: 241.67
Epoch 149	LOSS: 394.52	MAE: 191.53	RMSE: 241.52
Epoch 150	LOSS: 393.14	MAE: 191.35	RMSE: 241.36
Epoch 151	LOSS: 391.53	MAE: 191.18	RMSE: 241.21
Epoch 152	LOSS: 398.97	MAE: 191.00	RMSE: 241.05
Epoch 153	LOSS: 396.39	MAE: 190.83	RMSE: 240.90
Epoch 154	LOSS: 392.34	MAE: 190.66	RMSE: 240.74
Epoch 155	LOSS: 388.01	MAE: 190.48	RMSE: 240.59
Epoch 156	LOSS: 393.15	MAE: 190.31	RMSE: 240.43
Epoch 157	LOSS: 390.16	MAE: 190.14	RMSE: 240.28
Epoch 158	LOSS: 396.21	MAE: 189.97	RMSE: 240.13
Epoch 159	LOSS: 397.95	MAE: 189.79	RMSE: 239.97
Epoch 160	LOSS: 393.57	MAE: 189.62	RMSE: 239.82
Epoch 161	LOSS: 386.62	MAE: 189.45	RMSE: 239.66
Epoch 162	LOSS: 396.11	MAE: 189.28	RMSE: 239.51
Epoch 163	LOSS: 392.15	MAE: 189.11	RMSE: 239.36
Epoch 164	LOSS: 391.63	MAE: 188.94	RMSE: 239.20
Epoch 165	LOSS: 391.90	MAE: 188.77	RMSE: 239.05
Epoch 166	LOSS: 393.52	MAE: 188.59	RMSE: 238.90
Epoch 167	LOSS: 393.53	MAE: 188.42	RMSE: 238.75
Epoch 168	LOSS: 387.00	MAE: 188.25	RMSE: 238.59
Epoch 169	LOSS: 384.79	MAE: 188.08	RMSE: 238.44
Epoch 170	LOSS: 383.68	MAE: 187.91	RMSE: 238.29
Epoch 171	LOSS: 391.75	MAE: 187.74	RMSE: 238.13
Epoch 172	LOSS: 380.97	MAE: 187.58	RMSE: 237.98
Epoch 173	LOSS: 393.26	MAE: 187.41	RMSE: 237.83
Epoch 174	LOSS: 388.06	MAE: 187.24	RMSE: 237.68
Epoch 175	LOSS: 389.31	MAE: 187.07	RMSE: 237.52
Epoch 176	LOSS: 383.78	MAE: 186.90	RMSE: 237.37
Epoch 177	LOSS: 391.73	MAE: 186.73	RMSE: 237.22
Epoch 178	LOSS: 386.81	MAE: 186.56	RMSE: 237.07
Epoch 179	LOSS: 384.17	MAE: 186.39	RMSE: 236.92
Epoch 180	LOSS: 388.68	MAE: 186.23	RMSE: 236.76
Epoch 181	LOSS: 382.13	MAE: 186.06	RMSE: 236.61
Epoch 182	LOSS: 385.39	MAE: 185.89	RMSE: 236.46
Epoch 183	LOSS: 380.84	MAE: 185.72	RMSE: 236.31
Epoch 184	LOSS: 385.94	MAE: 185.55	RMSE: 236.16
Epoch 185	LOSS: 388.67	MAE: 185.39	RMSE: 236.01
Epoch 186	LOSS: 386.38	MAE: 185.22	RMSE: 235.85
Epoch 187	LOSS: 378.25	MAE: 185.06	RMSE: 235.70
Epoch 188	LOSS: 382.58	MAE: 184.89	RMSE: 235.55
Epoch 189	LOSS: 379.48	MAE: 184.72	RMSE: 235.40
Epoch 190	LOSS: 377.09	MAE: 184.56	RMSE: 235.25
Epoch 191	LOSS: 386.26	MAE: 184.39	RMSE: 235.10
Epoch 192	LOSS: 379.81	MAE: 184.23	RMSE: 234.95
Epoch 193	LOSS: 384.40	MAE: 184.06	RMSE: 234.80
Epoch 194	LOSS: 380.87	MAE: 183.89	RMSE: 234.65
Epoch 195	LOSS: 378.46	MAE: 183.73	RMSE: 234.50
Epoch 196	LOSS: 376.48	MAE: 183.56	RMSE: 234.35
Epoch 197	LOSS: 379.63	MAE: 183.40	RMSE: 234.20
Epoch 198	LOSS: 373.67	MAE: 183.24	RMSE: 234.05
Epoch 199	LOSS: 378.55	MAE: 183.07	RMSE: 233.90
Epoch 200	LOSS: 378.25	MAE: 182.91	RMSE: 233.75
Epoch 201	LOSS: 388.50	MAE: 182.74	RMSE: 233.60
Epoch 202	LOSS: 382.42	MAE: 182.58	RMSE: 233.45
Epoch 203	LOSS: 374.61	MAE: 182.42	RMSE: 233.30
Epoch 204	LOSS: 372.34	MAE: 182.25	RMSE: 233.15
Epoch 205	LOSS: 370.72	MAE: 182.09	RMSE: 233.00
