Epoch 088	LOSS: 182.95	MAE: 214.01	RMSE: 261.45
Epoch 089	LOSS: 185.26	MAE: 213.49	RMSE: 260.97
Epoch 090	LOSS: 188.09	MAE: 212.98	RMSE: 260.49
Epoch 091	LOSS: 184.10	MAE: 212.46	RMSE: 260.01
Epoch 092	LOSS: 182.16	MAE: 211.94	RMSE: 259.52
Epoch 093	LOSS: 184.32	MAE: 211.42	RMSE: 259.04
Epoch 094	LOSS: 180.72	MAE: 210.90	RMSE: 258.55
Epoch 095	LOSS: 178.75	MAE: 210.38	RMSE: 258.06
Epoch 096	LOSS: 180.40	MAE: 209.86	RMSE: 257.56
Epoch 097	LOSS: 179.31	MAE: 209.33	RMSE: 257.07
Epoch 098	LOSS: 180.03	MAE: 208.81	RMSE: 256.57
Epoch 099	LOSS: 178.05	MAE: 208.28	RMSE: 256.08
Epoch 100	LOSS: 178.92	MAE: 207.76	RMSE: 255.58
Epoch 101	LOSS: 176.64	MAE: 207.23	RMSE: 255.08
Epoch 102	LOSS: 174.97	MAE: 206.70	RMSE: 254.58
Epoch 103	LOSS: 175.89	MAE: 206.17	RMSE: 254.07
Epoch 104	LOSS: 175.56	MAE: 205.64	RMSE: 253.57
Epoch 105	LOSS: 174.04	MAE: 205.12	RMSE: 253.06
Epoch 106	LOSS: 174.98	MAE: 204.58	RMSE: 252.56
Epoch 107	LOSS: 174.31	MAE: 204.05	RMSE: 252.05
Epoch 108	LOSS: 174.77	MAE: 203.52	RMSE: 251.54
Epoch 109	LOSS: 175.56	MAE: 202.99	RMSE: 251.03
Epoch 110	LOSS: 173.73	MAE: 202.46	RMSE: 250.52
Epoch 111	LOSS: 173.02	MAE: 201.92	RMSE: 250.00
Epoch 112	LOSS: 169.82	MAE: 201.39	RMSE: 249.49
Epoch 113	LOSS: 171.97	MAE: 200.86	RMSE: 248.97
Epoch 114	LOSS: 172.32	MAE: 200.33	RMSE: 248.46
Epoch 115	LOSS: 174.06	MAE: 199.79	RMSE: 247.94
Epoch 116	LOSS: 171.58	MAE: 199.25	RMSE: 247.42
Epoch 117	LOSS: 169.02	MAE: 198.72	RMSE: 246.90
Epoch 118	LOSS: 171.76	MAE: 198.18	RMSE: 246.38
Epoch 119	LOSS: 169.19	MAE: 197.65	RMSE: 245.85
Epoch 120	LOSS: 169.00	MAE: 197.12	RMSE: 245.33
Epoch 121	LOSS: 166.27	MAE: 196.59	RMSE: 244.81
Epoch 122	LOSS: 165.33	MAE: 196.06	RMSE: 244.29
Epoch 123	LOSS: 166.13	MAE: 195.52	RMSE: 243.76
Epoch 124	LOSS: 168.66	MAE: 194.99	RMSE: 243.24
Epoch 125	LOSS: 162.77	MAE: 194.46	RMSE: 242.72
Epoch 126	LOSS: 162.04	MAE: 193.93	RMSE: 242.19
Epoch 127	LOSS: 164.76	MAE: 193.40	RMSE: 241.67
Epoch 128	LOSS: 161.94	MAE: 192.87	RMSE: 241.14
Epoch 129	LOSS: 162.53	MAE: 192.34	RMSE: 240.61
Epoch 130	LOSS: 164.91	MAE: 191.81	RMSE: 240.08
Epoch 131	LOSS: 163.14	MAE: 191.28	RMSE: 239.55
Epoch 132	LOSS: 162.32	MAE: 190.75	RMSE: 239.02
Epoch 133	LOSS: 159.37	MAE: 190.23	RMSE: 238.49
Epoch 134	LOSS: 163.07	MAE: 189.70	RMSE: 237.97
Epoch 135	LOSS: 159.59	MAE: 189.17	RMSE: 237.44
Epoch 136	LOSS: 161.68	MAE: 188.65	RMSE: 236.90
Epoch 137	LOSS: 158.70	MAE: 188.12	RMSE: 236.37
Epoch 138	LOSS: 160.11	MAE: 187.60	RMSE: 235.84
Epoch 139	LOSS: 158.88	MAE: 187.08	RMSE: 235.31
Epoch 140	LOSS: 157.06	MAE: 186.56	RMSE: 234.78
Epoch 141	LOSS: 160.28	MAE: 186.04	RMSE: 234.25
Epoch 142	LOSS: 157.58	MAE: 185.52	RMSE: 233.72
Epoch 143	LOSS: 157.21	MAE: 185.01	RMSE: 233.19
Epoch 144	LOSS: 158.00	MAE: 184.49	RMSE: 232.66
Epoch 145	LOSS: 155.36	MAE: 183.98	RMSE: 232.13
Epoch 146	LOSS: 157.79	MAE: 183.47	RMSE: 231.61
Epoch 147	LOSS: 155.68	MAE: 182.97	RMSE: 231.08
Epoch 148	LOSS: 154.22	MAE: 182.46	RMSE: 230.55
Epoch 149	LOSS: 156.75	MAE: 181.96	RMSE: 230.03
Epoch 150	LOSS: 156.32	MAE: 181.46	RMSE: 229.50
Epoch 151	LOSS: 155.84	MAE: 180.96	RMSE: 228.98
Epoch 152	LOSS: 153.52	MAE: 180.46	RMSE: 228.46
Epoch 153	LOSS: 154.15	MAE: 179.97	RMSE: 227.93
Epoch 154	LOSS: 153.09	MAE: 179.47	RMSE: 227.41
Epoch 155	LOSS: 151.16	MAE: 178.98	RMSE: 226.89
Epoch 156	LOSS: 153.13	MAE: 178.48	RMSE: 226.37
Epoch 157	LOSS: 154.71	MAE: 177.99	RMSE: 225.84
Epoch 158	LOSS: 150.21	MAE: 177.50	RMSE: 225.32
Epoch 159	LOSS: 148.06	MAE: 177.01	RMSE: 224.80
Epoch 160	LOSS: 151.56	MAE: 176.53	RMSE: 224.28
Epoch 161	LOSS: 151.05	MAE: 176.04	RMSE: 223.75
Epoch 162	LOSS: 149.45	MAE: 175.55	RMSE: 223.23
Epoch 163	LOSS: 147.44	MAE: 175.07	RMSE: 222.71
Epoch 164	LOSS: 148.66	MAE: 174.59	RMSE: 222.19
Epoch 165	LOSS: 146.47	MAE: 174.11	RMSE: 221.68
Epoch 166	LOSS: 147.76	MAE: 173.64	RMSE: 221.16
Epoch 167	LOSS: 148.09	MAE: 173.17	RMSE: 220.65
Epoch 168	LOSS: 147.73	MAE: 172.70	RMSE: 220.13
Epoch 169	LOSS: 149.22	MAE: 172.23	RMSE: 219.62
