Epoch 088	LOSS: 612.66	MAE: 176.44	RMSE: 231.44
Epoch 089	LOSS: 617.01	MAE: 175.69	RMSE: 231.09
Epoch 090	LOSS: 617.86	MAE: 175.74	RMSE: 230.96
Epoch 091	LOSS: 618.77	MAE: 175.40	RMSE: 230.66
Epoch 092	LOSS: 615.35	MAE: 175.04	RMSE: 230.46
Epoch 093	LOSS: 610.56	MAE: 175.12	RMSE: 230.30
Epoch 094	LOSS: 609.23	MAE: 174.55	RMSE: 229.96
Epoch 095	LOSS: 612.53	MAE: 174.72	RMSE: 229.85
Epoch 096	LOSS: 611.86	MAE: 173.96	RMSE: 229.47
Epoch 097	LOSS: 609.27	MAE: 174.36	RMSE: 229.43
Epoch 098	LOSS: 605.10	MAE: 173.63	RMSE: 229.07
Epoch 099	LOSS: 603.25	MAE: 173.66	RMSE: 228.90
Epoch 100	LOSS: 603.27	MAE: 173.43	RMSE: 228.69
Epoch 101	LOSS: 603.87	MAE: 173.31	RMSE: 228.50
Epoch 102	LOSS: 616.20	MAE: 172.96	RMSE: 228.25
Epoch 103	LOSS: 608.99	MAE: 173.01	RMSE: 228.11
Epoch 104	LOSS: 606.45	MAE: 172.47	RMSE: 227.83
Epoch 105	LOSS: 611.00	MAE: 172.63	RMSE: 227.64
Epoch 106	LOSS: 603.97	MAE: 172.12	RMSE: 227.44
Epoch 107	LOSS: 608.00	MAE: 172.20	RMSE: 227.26
Epoch 108	LOSS: 593.26	MAE: 171.71	RMSE: 227.02
Epoch 109	LOSS: 597.81	MAE: 171.59	RMSE: 226.80
Epoch 110	LOSS: 596.28	MAE: 171.36	RMSE: 226.60
Epoch 111	LOSS: 598.30	MAE: 171.11	RMSE: 226.32
Epoch 112	LOSS: 605.29	MAE: 171.07	RMSE: 226.24
Epoch 113	LOSS: 590.17	MAE: 170.65	RMSE: 225.92
Epoch 114	LOSS: 601.80	MAE: 170.57	RMSE: 225.78
Epoch 115	LOSS: 607.15	MAE: 170.30	RMSE: 225.59
Epoch 116	LOSS: 593.90	MAE: 170.33	RMSE: 225.42
Epoch 117	LOSS: 604.05	MAE: 169.79	RMSE: 225.10
Epoch 118	LOSS: 599.96	MAE: 170.01	RMSE: 225.07
Epoch 119	LOSS: 594.70	MAE: 169.55	RMSE: 224.74
Epoch 120	LOSS: 596.31	MAE: 169.54	RMSE: 224.65
Epoch 121	LOSS: 596.21	MAE: 169.15	RMSE: 224.35
Epoch 122	LOSS: 606.65	MAE: 169.02	RMSE: 224.23
Epoch 123	LOSS: 599.10	MAE: 168.85	RMSE: 223.98
Epoch 124	LOSS: 593.47	MAE: 168.57	RMSE: 223.80
Epoch 125	LOSS: 589.29	MAE: 168.61	RMSE: 223.66
Epoch 126	LOSS: 591.54	MAE: 168.19	RMSE: 223.40
Epoch 127	LOSS: 601.52	MAE: 168.14	RMSE: 223.26
Epoch 128	LOSS: 590.94	MAE: 167.74	RMSE: 222.99
Epoch 129	LOSS: 592.39	MAE: 167.83	RMSE: 222.91
Epoch 130	LOSS: 589.79	MAE: 167.54	RMSE: 222.68
Epoch 131	LOSS: 590.37	MAE: 167.41	RMSE: 222.53
Epoch 132	LOSS: 590.72	MAE: 167.26	RMSE: 222.31
Epoch 133	LOSS: 580.73	MAE: 167.02	RMSE: 222.12
Epoch 134	LOSS: 582.43	MAE: 166.89	RMSE: 221.95
Epoch 135	LOSS: 601.15	MAE: 166.65	RMSE: 221.74
Epoch 136	LOSS: 593.41	MAE: 166.48	RMSE: 221.60
Epoch 137	LOSS: 578.80	MAE: 166.34	RMSE: 221.37
Epoch 138	LOSS: 588.80	MAE: 166.14	RMSE: 221.25
Epoch 139	LOSS: 589.51	MAE: 166.04	RMSE: 221.01
Epoch 140	LOSS: 586.46	MAE: 165.75	RMSE: 220.85
Epoch 141	LOSS: 585.70	MAE: 165.70	RMSE: 220.69
Epoch 142	LOSS: 577.02	MAE: 165.46	RMSE: 220.47
Epoch 143	LOSS: 582.57	MAE: 165.36	RMSE: 220.35
Epoch 144	LOSS: 580.04	MAE: 165.28	RMSE: 220.17
Epoch 145	LOSS: 580.13	MAE: 165.07	RMSE: 220.01
Epoch 146	LOSS: 584.69	MAE: 164.90	RMSE: 219.78
Epoch 147	LOSS: 587.65	MAE: 164.68	RMSE: 219.63
Epoch 148	LOSS: 582.17	MAE: 164.56	RMSE: 219.46
Epoch 149	LOSS: 579.61	MAE: 164.27	RMSE: 219.25
Epoch 150	LOSS: 580.59	MAE: 164.17	RMSE: 219.09
Epoch 151	LOSS: 576.13	MAE: 164.07	RMSE: 218.97
Epoch 152	LOSS: 576.57	MAE: 163.82	RMSE: 218.74
Epoch 153	LOSS: 578.96	MAE: 163.74	RMSE: 218.62
Epoch 154	LOSS: 569.10	MAE: 163.42	RMSE: 218.35
Epoch 155	LOSS: 582.95	MAE: 163.50	RMSE: 218.30
Epoch 156	LOSS: 577.59	MAE: 163.18	RMSE: 218.01
Epoch 157	LOSS: 579.14	MAE: 162.90	RMSE: 217.85
Epoch 158	LOSS: 572.65	MAE: 162.82	RMSE: 217.69
Epoch 159	LOSS: 573.59	MAE: 162.72	RMSE: 217.47
Epoch 160	LOSS: 580.18	MAE: 162.37	RMSE: 217.30
Epoch 161	LOSS: 569.62	MAE: 162.43	RMSE: 217.11
Epoch 162	LOSS: 577.19	MAE: 162.15	RMSE: 217.00
Epoch 163	LOSS: 573.47	MAE: 162.15	RMSE: 216.77
Epoch 164	LOSS: 571.78	MAE: 161.97	RMSE: 216.89
Epoch 165	LOSS: 574.71	MAE: 161.97	RMSE: 216.74
Epoch 166	LOSS: 569.16	MAE: 161.58	RMSE: 216.29
Epoch 167	LOSS: 576.53	MAE: 161.28	RMSE: 216.11
Epoch 168	LOSS: 575.95	MAE: 161.23	RMSE: 215.92
Epoch 169	LOSS: 566.09	MAE: 161.03	RMSE: 215.78
Epoch 170	LOSS: 567.96	MAE: 160.84	RMSE: 215.57
Epoch 171	LOSS: 562.33	MAE: 160.72	RMSE: 215.46
Epoch 172	LOSS: 576.85	MAE: 160.58	RMSE: 215.26
Epoch 173	LOSS: 580.66	MAE: 160.35	RMSE: 215.09
Epoch 174	LOSS: 575.12	MAE: 160.25	RMSE: 214.92
Epoch 175	LOSS: 571.27	MAE: 160.03	RMSE: 214.75
Epoch 176	LOSS: 560.86	MAE: 159.98	RMSE: 214.66
Epoch 177	LOSS: 567.56	MAE: 159.73	RMSE: 214.42
Epoch 178	LOSS: 556.90	MAE: 159.71	RMSE: 214.38
Epoch 179	LOSS: 562.51	MAE: 159.43	RMSE: 214.11
Epoch 180	LOSS: 576.18	MAE: 159.47	RMSE: 214.08
Epoch 181	LOSS: 563.99	MAE: 159.28	RMSE: 213.86
Epoch 182	LOSS: 562.29	MAE: 159.16	RMSE: 213.79
Epoch 183	LOSS: 566.31	MAE: 159.08	RMSE: 213.57
Epoch 184	LOSS: 563.43	MAE: 158.84	RMSE: 213.44
Epoch 185	LOSS: 560.59	MAE: 158.78	RMSE: 213.29
Epoch 186	LOSS: 565.48	MAE: 158.48	RMSE: 213.10
Epoch 187	LOSS: 563.56	MAE: 158.45	RMSE: 212.96
Epoch 188	LOSS: 561.45	MAE: 158.30	RMSE: 212.85
Epoch 189	LOSS: 555.07	MAE: 158.08	RMSE: 212.63
Epoch 190	LOSS: 567.04	MAE: 158.00	RMSE: 212.53
Epoch 191	LOSS: 564.34	MAE: 157.73	RMSE: 212.28
Epoch 192	LOSS: 558.80	MAE: 157.86	RMSE: 212.29
Epoch 193	LOSS: 559.41	MAE: 157.39	RMSE: 211.93
Epoch 194	LOSS: 555.12	MAE: 157.71	RMSE: 212.10
Epoch 195	LOSS: 565.38	MAE: 157.07	RMSE: 211.58
Epoch 196	LOSS: 550.63	MAE: 157.28	RMSE: 211.69
Epoch 197	LOSS: 563.46	MAE: 156.86	RMSE: 211.35
Epoch 198	LOSS: 548.49	MAE: 156.97	RMSE: 211.34
Epoch 199	LOSS: 559.60	MAE: 156.52	RMSE: 211.04
Epoch 200	LOSS: 558.24	MAE: 156.73	RMSE: 211.06
Epoch 201	LOSS: 559.28	MAE: 156.32	RMSE: 210.70
Epoch 202	LOSS: 563.45	MAE: 156.47	RMSE: 210.75
Epoch 203	LOSS: 553.58	MAE: 156.03	RMSE: 210.48
Epoch 204	LOSS: 557.68	MAE: 156.21	RMSE: 210.38
Epoch 205	LOSS: 556.35	MAE: 155.65	RMSE: 210.16
Epoch 206	LOSS: 554.75	MAE: 155.95	RMSE: 210.12
Epoch 207	LOSS: 556.91	MAE: 155.49	RMSE: 209.92
Epoch 208	LOSS: 556.39	MAE: 155.62	RMSE: 209.79
Epoch 209	LOSS: 554.34	MAE: 155.16	RMSE: 209.61
Epoch 210	LOSS: 554.03	MAE: 155.44	RMSE: 209.55
Epoch 211	LOSS: 551.45	MAE: 155.02	RMSE: 209.39
Epoch 212	LOSS: 555.61	MAE: 154.90	RMSE: 209.16
Epoch 213	LOSS: 555.98	MAE: 154.99	RMSE: 209.18
Epoch 214	LOSS: 549.60	MAE: 154.53	RMSE: 208.87
Epoch 215	LOSS: 550.40	MAE: 154.65	RMSE: 208.84
Epoch 216	LOSS: 557.87	MAE: 154.28	RMSE: 208.57
Epoch 217	LOSS: 556.20	MAE: 154.42	RMSE: 208.53
Epoch 218	LOSS: 553.80	MAE: 154.02	RMSE: 208.34
Epoch 219	LOSS: 555.85	MAE: 154.14	RMSE: 208.25
Epoch 220	LOSS: 546.77	MAE: 153.76	RMSE: 208.02
Epoch 221	LOSS: 542.44	MAE: 153.93	RMSE: 208.06
Epoch 222	LOSS: 552.27	MAE: 153.51	RMSE: 207.71
Epoch 223	LOSS: 547.14	MAE: 153.59	RMSE: 207.76
Epoch 224	LOSS: 556.84	MAE: 153.42	RMSE: 207.48
Epoch 225	LOSS: 549.64	MAE: 153.18	RMSE: 207.43
Epoch 226	LOSS: 554.08	MAE: 153.20	RMSE: 207.23
Epoch 227	LOSS: 552.96	MAE: 152.98	RMSE: 207.16
Epoch 228	LOSS: 546.19	MAE: 153.03	RMSE: 206.97
Epoch 229	LOSS: 551.61	MAE: 152.70	RMSE: 206.88
Epoch 230	LOSS: 556.46	MAE: 152.81	RMSE: 206.73
Epoch 231	LOSS: 553.35	MAE: 152.38	RMSE: 206.59
Epoch 232	LOSS: 544.95	MAE: 152.40	RMSE: 206.42
Epoch 233	LOSS: 540.13	MAE: 152.31	RMSE: 206.34
Epoch 234	LOSS: 546.19	MAE: 152.11	RMSE: 206.16
Epoch 235	LOSS: 551.16	MAE: 152.16	RMSE: 206.10
Epoch 236	LOSS: 544.87	MAE: 151.85	RMSE: 205.91
Epoch 237	LOSS: 543.89	MAE: 151.95	RMSE: 205.85
Epoch 238	LOSS: 545.15	MAE: 151.68	RMSE: 205.71
Epoch 239	LOSS: 537.96	MAE: 151.80	RMSE: 205.58
Epoch 240	LOSS: 541.24	MAE: 151.22	RMSE: 205.37
Epoch 241	LOSS: 548.25	MAE: 151.56	RMSE: 205.35
Epoch 242	LOSS: 528.83	MAE: 151.15	RMSE: 205.12
Epoch 243	LOSS: 542.53	MAE: 151.15	RMSE: 204.99
Epoch 244	LOSS: 533.42	MAE: 151.02	RMSE: 204.93
Epoch 245	LOSS: 541.61	MAE: 150.84	RMSE: 204.73
Epoch 246	LOSS: 533.83	MAE: 150.92	RMSE: 204.68
Epoch 247	LOSS: 545.09	MAE: 150.59	RMSE: 204.47
Epoch 248	LOSS: 542.40	MAE: 150.60	RMSE: 204.45
Epoch 249	LOSS: 534.45	MAE: 150.35	RMSE: 204.13
Epoch 250	LOSS: 527.03	MAE: 150.15	RMSE: 204.07
Epoch 251	LOSS: 529.46	MAE: 150.65	RMSE: 204.07
Epoch 252	LOSS: 534.81	MAE: 149.84	RMSE: 203.76
Epoch 253	LOSS: 536.80	MAE: 150.39	RMSE: 203.86
Epoch 254	LOSS: 541.45	MAE: 149.55	RMSE: 203.45
Epoch 255	LOSS: 547.98	MAE: 149.99	RMSE: 203.55
Epoch 256	LOSS: 533.62	MAE: 149.35	RMSE: 203.20
Epoch 257	LOSS: 536.43	MAE: 149.77	RMSE: 203.26
Epoch 258	LOSS: 530.59	MAE: 149.31	RMSE: 203.05
Epoch 259	LOSS: 527.20	MAE: 149.22	RMSE: 202.92
Epoch 260	LOSS: 535.24	MAE: 149.32	RMSE: 202.83
Epoch 261	LOSS: 537.45	MAE: 149.00	RMSE: 202.72
Epoch 262	LOSS: 531.38	MAE: 148.78	RMSE: 202.43
Epoch 263	LOSS: 535.86	MAE: 148.95	RMSE: 202.56
Epoch 264	LOSS: 529.99	MAE: 148.51	RMSE: 202.19
Epoch 265	LOSS: 525.69	MAE: 148.72	RMSE: 202.26
Epoch 266	LOSS: 532.46	MAE: 148.38	RMSE: 202.01
Epoch 267	LOSS: 532.81	MAE: 148.37	RMSE: 201.97
Epoch 268	LOSS: 537.10	MAE: 148.38	RMSE: 201.82
Epoch 269	LOSS: 535.62	MAE: 148.07	RMSE: 201.72
Epoch 270	LOSS: 526.14	MAE: 148.20	RMSE: 201.62
Epoch 271	LOSS: 531.94	MAE: 147.93	RMSE: 201.46
Epoch 272	LOSS: 532.51	MAE: 147.96	RMSE: 201.39
Epoch 273	LOSS: 538.72	MAE: 147.70	RMSE: 201.23
Epoch 274	LOSS: 526.71	MAE: 147.83	RMSE: 201.17
Epoch 275	LOSS: 528.67	MAE: 147.51	RMSE: 201.02
Epoch 276	LOSS: 530.00	MAE: 147.34	RMSE: 200.76
Epoch 277	LOSS: 539.61	MAE: 147.39	RMSE: 200.81
Epoch 278	LOSS: 526.59	MAE: 147.00	RMSE: 200.46
Epoch 279	LOSS: 528.13	MAE: 147.33	RMSE: 200.64
Epoch 280	LOSS: 517.62	MAE: 146.77	RMSE: 200.24
Epoch 281	LOSS: 525.16	MAE: 146.96	RMSE: 200.23
Epoch 282	LOSS: 526.16	MAE: 146.82	RMSE: 200.11
Epoch 283	LOSS: 521.07	MAE: 146.48	RMSE: 199.87
Epoch 284	LOSS: 533.75	MAE: 146.80	RMSE: 199.94
Epoch 285	LOSS: 528.54	MAE: 146.22	RMSE: 199.63
Epoch 286	LOSS: 527.29	MAE: 146.44	RMSE: 199.61
Epoch 287	LOSS: 531.70	MAE: 146.15	RMSE: 199.44
Epoch 288	LOSS: 526.49	MAE: 146.13	RMSE: 199.40
Epoch 289	LOSS: 527.92	MAE: 146.05	RMSE: 199.21
Epoch 290	LOSS: 524.03	MAE: 145.91	RMSE: 199.14
Epoch 291	LOSS: 524.13	MAE: 145.77	RMSE: 198.93
Epoch 292	LOSS: 516.00	MAE: 145.70	RMSE: 198.85
Epoch 293	LOSS: 530.84	MAE: 145.71	RMSE: 198.83
Epoch 294	LOSS: 518.66	MAE: 145.36	RMSE: 198.53
Epoch 295	LOSS: 519.42	MAE: 145.32	RMSE: 198.54
Epoch 296	LOSS: 529.35	MAE: 145.31	RMSE: 198.39
Epoch 297	LOSS: 518.44	MAE: 145.17	RMSE: 198.35
Epoch 298	LOSS: 517.98	MAE: 145.12	RMSE: 198.15
Epoch 299	LOSS: 520.80	MAE: 145.08	RMSE: 198.18
Epoch 300	LOSS: 521.46	MAE: 144.79	RMSE: 197.96
Epoch 301	LOSS: 515.58	MAE: 144.92	RMSE: 197.98
Epoch 302	LOSS: 518.84	MAE: 144.66	RMSE: 197.72
Epoch 303	LOSS: 520.94	MAE: 144.77	RMSE: 197.78
Epoch 304	LOSS: 521.86	MAE: 144.44	RMSE: 197.49
Epoch 305	LOSS: 513.74	MAE: 144.54	RMSE: 197.54
Epoch 306	LOSS: 516.09	MAE: 144.28	RMSE: 197.31
Epoch 307	LOSS: 514.67	MAE: 144.13	RMSE: 197.19
Epoch 308	LOSS: 520.62	MAE: 144.29	RMSE: 197.16
Epoch 309	LOSS: 506.67	MAE: 143.84	RMSE: 196.94
Epoch 310	LOSS: 516.90	MAE: 143.95	RMSE: 196.86
Epoch 311	LOSS: 512.95	MAE: 143.70	RMSE: 196.73
Epoch 312	LOSS: 524.94	MAE: 143.85	RMSE: 196.67
Epoch 313	LOSS: 522.42	MAE: 143.54	RMSE: 196.56
Epoch 314	LOSS: 508.77	MAE: 143.56	RMSE: 196.40
Epoch 315	LOSS: 511.17	MAE: 143.55	RMSE: 196.45
Epoch 316	LOSS: 514.54	MAE: 143.32	RMSE: 196.16
Epoch 317	LOSS: 522.49	MAE: 143.43	RMSE: 196.29
Epoch 318	LOSS: 515.88	MAE: 143.14	RMSE: 195.97
Epoch 319	LOSS: 511.83	MAE: 143.03	RMSE: 195.96
Epoch 320	LOSS: 512.09	MAE: 143.17	RMSE: 195.88
Epoch 321	LOSS: 515.71	MAE: 142.82	RMSE: 195.74
Epoch 322	LOSS: 511.37	MAE: 142.85	RMSE: 195.62
Epoch 323	LOSS: 513.56	MAE: 142.73	RMSE: 195.53
Epoch 324	LOSS: 517.43	MAE: 142.78	RMSE: 195.49
Epoch 325	LOSS: 516.34	MAE: 142.56	RMSE: 195.33
Epoch 326	LOSS: 516.26	MAE: 142.61	RMSE: 195.29
Epoch 327	LOSS: 515.29	MAE: 142.35	RMSE: 195.09
Epoch 328	LOSS: 514.07	MAE: 142.31	RMSE: 195.05
Epoch 329	LOSS: 511.18	MAE: 142.33	RMSE: 194.93
Epoch 330	LOSS: 509.87	MAE: 142.06	RMSE: 194.81
Epoch 331	LOSS: 511.88	MAE: 142.09	RMSE: 194.76
Epoch 332	LOSS: 514.29	MAE: 141.91	RMSE: 194.63
Epoch 333	LOSS: 522.50	MAE: 141.78	RMSE: 194.45
Epoch 334	LOSS: 512.32	MAE: 141.85	RMSE: 194.45
Epoch 335	LOSS: 514.52	MAE: 141.81	RMSE: 194.30
Epoch 336	LOSS: 504.65	MAE: 141.55	RMSE: 194.24
Epoch 337	LOSS: 513.41	MAE: 141.69	RMSE: 194.16
Epoch 338	LOSS: 507.98	MAE: 141.38	RMSE: 193.96
Epoch 339	LOSS: 511.24	MAE: 141.37	RMSE: 193.92
Epoch 340	LOSS: 496.58	MAE: 141.30	RMSE: 193.76
Epoch 341	LOSS: 506.40	MAE: 141.27	RMSE: 193.78
Epoch 342	LOSS: 501.66	MAE: 141.14	RMSE: 193.56
Epoch 343	LOSS: 501.33	MAE: 140.93	RMSE: 193.54
Epoch 344	LOSS: 500.02	MAE: 141.03	RMSE: 193.40
Epoch 345	LOSS: 505.99	MAE: 140.85	RMSE: 193.35
Epoch 346	LOSS: 509.23	MAE: 140.85	RMSE: 193.21
Epoch 347	LOSS: 505.21	MAE: 140.64	RMSE: 193.14
Epoch 348	LOSS: 509.57	MAE: 140.55	RMSE: 193.00
Epoch 349	LOSS: 502.20	MAE: 140.65	RMSE: 193.03
Epoch 350	LOSS: 503.38	MAE: 140.45	RMSE: 192.80
Epoch 351	LOSS: 508.72	MAE: 140.43	RMSE: 192.78
Epoch 352	LOSS: 501.44	MAE: 140.30	RMSE: 192.66
Epoch 353	LOSS: 502.84	MAE: 140.30	RMSE: 192.58
Epoch 354	LOSS: 502.66	MAE: 139.98	RMSE: 192.37
Epoch 355	LOSS: 492.13	MAE: 140.31	RMSE: 192.47
Epoch 356	LOSS: 501.55	MAE: 139.81	RMSE: 192.20
Epoch 357	LOSS: 504.66	MAE: 140.02	RMSE: 192.18
Epoch 358	LOSS: 501.73	MAE: 139.74	RMSE: 192.05
Epoch 359	LOSS: 504.70	MAE: 139.77	RMSE: 191.99
Epoch 360	LOSS: 510.88	MAE: 139.63	RMSE: 191.82
Epoch 361	LOSS: 493.17	MAE: 139.53	RMSE: 191.73
Epoch 362	LOSS: 501.06	MAE: 139.52	RMSE: 191.65
Epoch 363	LOSS: 498.09	MAE: 139.34	RMSE: 191.54
Epoch 364	LOSS: 503.86	MAE: 139.40	RMSE: 191.44
Epoch 365	LOSS: 492.59	MAE: 139.10	RMSE: 191.32
Epoch 366	LOSS: 495.94	MAE: 139.25	RMSE: 191.23
Epoch 367	LOSS: 496.52	MAE: 138.96	RMSE: 191.12
Epoch 368	LOSS: 486.19	MAE: 138.88	RMSE: 190.98
Epoch 369	LOSS: 493.64	MAE: 138.75	RMSE: 190.86
Epoch 370	LOSS: 505.41	MAE: 138.81	RMSE: 190.84
Epoch 371	LOSS: 497.16	MAE: 138.66	RMSE: 190.71
Epoch 372	LOSS: 501.68	MAE: 138.29	RMSE: 190.48
Epoch 373	LOSS: 503.53	MAE: 138.80	RMSE: 190.63
Epoch 374	LOSS: 503.76	MAE: 138.13	RMSE: 190.31
Epoch 375	LOSS: 503.14	MAE: 138.44	RMSE: 190.41
Epoch 376	LOSS: 492.83	MAE: 138.15	RMSE: 190.16
Epoch 377	LOSS: 488.46	MAE: 138.10	RMSE: 190.19
Epoch 378	LOSS: 489.73	MAE: 138.16	RMSE: 190.07
Epoch 379	LOSS: 502.00	MAE: 137.98	RMSE: 190.02
Epoch 380	LOSS: 489.98	MAE: 138.04	RMSE: 189.91
Epoch 381	LOSS: 485.49	MAE: 137.73	RMSE: 189.77
Epoch 382	LOSS: 497.69	MAE: 137.92	RMSE: 189.77
Epoch 383	LOSS: 488.23	MAE: 137.71	RMSE: 189.66
Epoch 384	LOSS: 492.65	MAE: 137.59	RMSE: 189.47
Epoch 385	LOSS: 493.16	MAE: 137.46	RMSE: 189.38
Epoch 386	LOSS: 490.97	MAE: 137.56	RMSE: 189.39
Epoch 387	LOSS: 490.73	MAE: 137.23	RMSE: 189.06
