Epoch 088	LOSS: 623.45	MAE: 174.13	RMSE: 230.21
Epoch 089	LOSS: 617.84	MAE: 174.55	RMSE: 230.15
Epoch 090	LOSS: 613.35	MAE: 173.74	RMSE: 229.81
Epoch 091	LOSS: 617.13	MAE: 173.71	RMSE: 229.60
Epoch 092	LOSS: 611.10	MAE: 173.81	RMSE: 229.52
Epoch 093	LOSS: 615.57	MAE: 173.44	RMSE: 229.22
Epoch 094	LOSS: 604.59	MAE: 173.03	RMSE: 228.97
Epoch 095	LOSS: 610.79	MAE: 173.26	RMSE: 228.91
Epoch 096	LOSS: 614.53	MAE: 172.87	RMSE: 228.68
Epoch 097	LOSS: 609.67	MAE: 172.67	RMSE: 228.44
Epoch 098	LOSS: 603.52	MAE: 172.56	RMSE: 228.31
Epoch 099	LOSS: 609.06	MAE: 172.29	RMSE: 228.08
Epoch 100	LOSS: 602.80	MAE: 171.89	RMSE: 227.87
Epoch 101	LOSS: 607.16	MAE: 172.14	RMSE: 227.76
Epoch 102	LOSS: 597.32	MAE: 171.59	RMSE: 227.51
Epoch 103	LOSS: 611.28	MAE: 171.63	RMSE: 227.36
Epoch 104	LOSS: 602.79	MAE: 171.26	RMSE: 227.12
Epoch 105	LOSS: 610.56	MAE: 171.34	RMSE: 226.98
Epoch 106	LOSS: 605.93	MAE: 170.95	RMSE: 226.79
Epoch 107	LOSS: 613.58	MAE: 170.91	RMSE: 226.59
Epoch 108	LOSS: 610.10	MAE: 170.73	RMSE: 226.45
Epoch 109	LOSS: 597.65	MAE: 170.43	RMSE: 226.20
Epoch 110	LOSS: 599.86	MAE: 170.28	RMSE: 226.06
Epoch 111	LOSS: 605.93	MAE: 170.03	RMSE: 225.89
Epoch 112	LOSS: 606.71	MAE: 169.85	RMSE: 225.72
Epoch 113	LOSS: 600.66	MAE: 169.80	RMSE: 225.53
Epoch 114	LOSS: 603.79	MAE: 169.71	RMSE: 225.40
Epoch 115	LOSS: 601.91	MAE: 169.36	RMSE: 225.21
Epoch 116	LOSS: 604.56	MAE: 169.35	RMSE: 225.10
Epoch 117	LOSS: 608.74	MAE: 168.93	RMSE: 224.83
Epoch 118	LOSS: 602.71	MAE: 168.99	RMSE: 224.73
Epoch 119	LOSS: 594.23	MAE: 168.95	RMSE: 224.61
Epoch 120	LOSS: 606.35	MAE: 168.51	RMSE: 224.35
Epoch 121	LOSS: 598.91	MAE: 168.69	RMSE: 224.23
Epoch 122	LOSS: 598.27	MAE: 168.53	RMSE: 224.11
Epoch 123	LOSS: 591.33	MAE: 168.17	RMSE: 223.90
Epoch 124	LOSS: 595.78	MAE: 167.85	RMSE: 223.68
Epoch 125	LOSS: 595.80	MAE: 168.28	RMSE: 223.68
Epoch 126	LOSS: 596.48	MAE: 167.87	RMSE: 223.43
Epoch 127	LOSS: 602.00	MAE: 167.49	RMSE: 223.26
Epoch 128	LOSS: 600.12	MAE: 167.65	RMSE: 223.14
Epoch 129	LOSS: 593.22	MAE: 167.44	RMSE: 222.99
Epoch 130	LOSS: 587.51	MAE: 167.05	RMSE: 222.73
Epoch 131	LOSS: 585.88	MAE: 167.00	RMSE: 222.65
Epoch 132	LOSS: 603.19	MAE: 166.74	RMSE: 222.39
Epoch 133	LOSS: 591.55	MAE: 166.56	RMSE: 222.30
Epoch 134	LOSS: 603.70	MAE: 166.58	RMSE: 222.14
Epoch 135	LOSS: 596.76	MAE: 166.40	RMSE: 222.00
Epoch 136	LOSS: 595.82	MAE: 166.46	RMSE: 221.84
Epoch 137	LOSS: 588.49	MAE: 165.95	RMSE: 221.64
Epoch 138	LOSS: 591.86	MAE: 165.78	RMSE: 221.52
Epoch 139	LOSS: 603.50	MAE: 166.16	RMSE: 221.41
Epoch 140	LOSS: 593.49	MAE: 165.58	RMSE: 221.27
Epoch 141	LOSS: 586.58	MAE: 165.38	RMSE: 221.05
Epoch 142	LOSS: 595.11	MAE: 165.68	RMSE: 221.07
