Epoch 088	LOSS: 614.47	MAE: 121.78	RMSE: 165.92
Epoch 089	LOSS: 619.94	MAE: 121.60	RMSE: 165.76
Epoch 090	LOSS: 612.71	MAE: 121.47	RMSE: 165.61
Epoch 091	LOSS: 616.51	MAE: 120.79	RMSE: 164.84
Epoch 092	LOSS: 628.81	MAE: 121.36	RMSE: 165.37
Epoch 093	LOSS: 611.37	MAE: 120.53	RMSE: 164.53
Epoch 094	LOSS: 618.28	MAE: 121.10	RMSE: 165.04
Epoch 095	LOSS: 621.83	MAE: 120.34	RMSE: 164.17
Epoch 096	LOSS: 619.24	MAE: 120.13	RMSE: 164.14
Epoch 097	LOSS: 611.55	MAE: 120.04	RMSE: 163.83
Epoch 098	LOSS: 617.72	MAE: 120.41	RMSE: 164.22
Epoch 099	LOSS: 612.52	MAE: 119.33	RMSE: 163.05
Epoch 100	LOSS: 618.50	MAE: 120.09	RMSE: 163.88
Epoch 101	LOSS: 618.41	MAE: 119.14	RMSE: 162.92
Epoch 102	LOSS: 617.04	MAE: 119.61	RMSE: 163.20
Epoch 103	LOSS: 603.02	MAE: 119.04	RMSE: 162.71
Epoch 104	LOSS: 610.54	MAE: 118.89	RMSE: 162.39
Epoch 105	LOSS: 612.77	MAE: 118.89	RMSE: 162.55
Epoch 106	LOSS: 614.60	MAE: 118.48	RMSE: 161.95
Epoch 107	LOSS: 605.25	MAE: 118.17	RMSE: 161.73
Epoch 108	LOSS: 610.77	MAE: 118.14	RMSE: 161.51
Epoch 109	LOSS: 607.69	MAE: 118.44	RMSE: 161.89
Epoch 110	LOSS: 607.35	MAE: 117.67	RMSE: 161.03
Epoch 111	LOSS: 606.96	MAE: 117.55	RMSE: 160.95
Epoch 112	LOSS: 612.35	MAE: 117.99	RMSE: 161.18
Epoch 113	LOSS: 608.81	MAE: 117.28	RMSE: 160.63
Epoch 114	LOSS: 613.04	MAE: 117.51	RMSE: 160.67
Epoch 115	LOSS: 606.25	MAE: 116.72	RMSE: 160.00
Epoch 116	LOSS: 604.07	MAE: 117.05	RMSE: 160.10
Epoch 117	LOSS: 607.83	MAE: 116.81	RMSE: 159.95
Epoch 118	LOSS: 609.97	MAE: 116.37	RMSE: 159.43
Epoch 119	LOSS: 609.92	MAE: 116.35	RMSE: 159.36
Epoch 120	LOSS: 592.02	MAE: 116.03	RMSE: 159.09
Epoch 121	LOSS: 598.54	MAE: 116.25	RMSE: 159.19
Epoch 122	LOSS: 595.34	MAE: 115.93	RMSE: 158.84
Epoch 123	LOSS: 603.35	MAE: 115.90	RMSE: 158.78
Epoch 124	LOSS: 599.96	MAE: 115.28	RMSE: 158.21
Epoch 125	LOSS: 593.57	MAE: 115.70	RMSE: 158.51
Epoch 126	LOSS: 596.80	MAE: 115.07	RMSE: 157.94
Epoch 127	LOSS: 599.48	MAE: 115.60	RMSE: 158.31
Epoch 128	LOSS: 593.15	MAE: 114.96	RMSE: 157.75
Epoch 129	LOSS: 598.60	MAE: 114.83	RMSE: 157.64
Epoch 130	LOSS: 593.98	MAE: 115.23	RMSE: 157.89
Epoch 131	LOSS: 587.02	MAE: 114.10	RMSE: 156.73
Epoch 132	LOSS: 588.86	MAE: 114.94	RMSE: 157.63
Epoch 133	LOSS: 597.16	MAE: 113.79	RMSE: 156.32
Epoch 134	LOSS: 591.09	MAE: 114.50	RMSE: 157.09
Epoch 135	LOSS: 594.88	MAE: 113.88	RMSE: 156.40
