Epoch 088	LOSS: 192.07	MAE: 180.58	RMSE: 231.37
Epoch 089	LOSS: 190.50	MAE: 180.10	RMSE: 230.92
Epoch 090	LOSS: 190.94	MAE: 179.62	RMSE: 230.46
Epoch 091	LOSS: 188.21	MAE: 179.13	RMSE: 230.00
Epoch 092	LOSS: 188.08	MAE: 178.65	RMSE: 229.54
Epoch 093	LOSS: 189.37	MAE: 178.16	RMSE: 229.08
Epoch 094	LOSS: 191.20	MAE: 177.68	RMSE: 228.62
Epoch 095	LOSS: 188.58	MAE: 177.19	RMSE: 228.16
Epoch 096	LOSS: 186.88	MAE: 176.71	RMSE: 227.69
Epoch 097	LOSS: 187.64	MAE: 176.22	RMSE: 227.22
Epoch 098	LOSS: 185.36	MAE: 175.73	RMSE: 226.76
Epoch 099	LOSS: 188.40	MAE: 175.25	RMSE: 226.29
Epoch 100	LOSS: 185.33	MAE: 174.76	RMSE: 225.82
Epoch 101	LOSS: 182.61	MAE: 174.28	RMSE: 225.35
Epoch 102	LOSS: 180.97	MAE: 173.79	RMSE: 224.87
Epoch 103	LOSS: 185.46	MAE: 173.31	RMSE: 224.40
Epoch 104	LOSS: 182.62	MAE: 172.83	RMSE: 223.92
Epoch 105	LOSS: 182.24	MAE: 172.34	RMSE: 223.45
Epoch 106	LOSS: 184.78	MAE: 171.86	RMSE: 222.97
Epoch 107	LOSS: 179.48	MAE: 171.37	RMSE: 222.49
Epoch 108	LOSS: 181.70	MAE: 170.89	RMSE: 222.01
Epoch 109	LOSS: 182.07	MAE: 170.41	RMSE: 221.53
Epoch 110	LOSS: 179.24	MAE: 169.93	RMSE: 221.05
Epoch 111	LOSS: 182.26	MAE: 169.44	RMSE: 220.57
Epoch 112	LOSS: 179.29	MAE: 168.96	RMSE: 220.09
Epoch 113	LOSS: 177.63	MAE: 168.48	RMSE: 219.60
Epoch 114	LOSS: 176.26	MAE: 168.00	RMSE: 219.12
Epoch 115	LOSS: 177.56	MAE: 167.52	RMSE: 218.63
Epoch 116	LOSS: 177.18	MAE: 167.05	RMSE: 218.15
Epoch 117	LOSS: 177.83	MAE: 166.57	RMSE: 217.66
Epoch 118	LOSS: 174.76	MAE: 166.10	RMSE: 217.17
Epoch 119	LOSS: 175.90	MAE: 165.63	RMSE: 216.69
Epoch 120	LOSS: 171.72	MAE: 165.16	RMSE: 216.20
Epoch 121	LOSS: 172.44	MAE: 164.69	RMSE: 215.71
Epoch 122	LOSS: 170.80	MAE: 164.22	RMSE: 215.22
Epoch 123	LOSS: 173.55	MAE: 163.75	RMSE: 214.73
Epoch 124	LOSS: 173.06	MAE: 163.29	RMSE: 214.24
Epoch 125	LOSS: 175.49	MAE: 162.82	RMSE: 213.75
Epoch 126	LOSS: 173.76	MAE: 162.36	RMSE: 213.26
Epoch 127	LOSS: 172.54	MAE: 161.90	RMSE: 212.77
Epoch 128	LOSS: 172.99	MAE: 161.44	RMSE: 212.28
Epoch 129	LOSS: 170.90	MAE: 160.98	RMSE: 211.79
Epoch 130	LOSS: 169.95	MAE: 160.52	RMSE: 211.30
Epoch 131	LOSS: 170.56	MAE: 160.06	RMSE: 210.80
Epoch 132	LOSS: 168.68	MAE: 159.61	RMSE: 210.31
Epoch 133	LOSS: 167.24	MAE: 159.16	RMSE: 209.82
Epoch 134	LOSS: 170.75	MAE: 158.71	RMSE: 209.33
Epoch 135	LOSS: 165.72	MAE: 158.26	RMSE: 208.84
Epoch 136	LOSS: 164.35	MAE: 157.81	RMSE: 208.35
Epoch 137	LOSS: 168.84	MAE: 157.37	RMSE: 207.85
Epoch 138	LOSS: 166.41	MAE: 156.93	RMSE: 207.36
Epoch 139	LOSS: 165.47	MAE: 156.49	RMSE: 206.88
Epoch 140	LOSS: 165.52	MAE: 156.06	RMSE: 206.39
Epoch 141	LOSS: 166.83	MAE: 155.62	RMSE: 205.90
Epoch 142	LOSS: 161.88	MAE: 155.19	RMSE: 205.42
Epoch 143	LOSS: 167.41	MAE: 154.77	RMSE: 204.93
Epoch 144	LOSS: 160.68	MAE: 154.34	RMSE: 204.45
Epoch 145	LOSS: 161.68	MAE: 153.92	RMSE: 203.96
Epoch 146	LOSS: 161.52	MAE: 153.50	RMSE: 203.48
Epoch 147	LOSS: 160.22	MAE: 153.08	RMSE: 202.99
Epoch 148	LOSS: 161.29	MAE: 152.67	RMSE: 202.51
Epoch 149	LOSS: 160.40	MAE: 152.25	RMSE: 202.03
Epoch 150	LOSS: 157.88	MAE: 151.84	RMSE: 201.54
Epoch 151	LOSS: 160.40	MAE: 151.43	RMSE: 201.06
Epoch 152	LOSS: 160.82	MAE: 151.02	RMSE: 200.58
Epoch 153	LOSS: 157.01	MAE: 150.62	RMSE: 200.10
Epoch 154	LOSS: 157.67	MAE: 150.22	RMSE: 199.63
Epoch 155	LOSS: 160.11	MAE: 149.83	RMSE: 199.15
Epoch 156	LOSS: 158.63	MAE: 149.43	RMSE: 198.68
Epoch 157	LOSS: 156.43	MAE: 149.04	RMSE: 198.20
Epoch 158	LOSS: 157.79	MAE: 148.65	RMSE: 197.73
Epoch 159	LOSS: 154.78	MAE: 148.26	RMSE: 197.25
Epoch 160	LOSS: 156.32	MAE: 147.88	RMSE: 196.78
Epoch 161	LOSS: 155.10	MAE: 147.50	RMSE: 196.31
Epoch 162	LOSS: 155.45	MAE: 147.12	RMSE: 195.84
Epoch 163	LOSS: 154.40	MAE: 146.75	RMSE: 195.37
Epoch 164	LOSS: 155.64	MAE: 146.37	RMSE: 194.90
Epoch 165	LOSS: 154.12	MAE: 146.01	RMSE: 194.44
Epoch 166	LOSS: 155.92	MAE: 145.64	RMSE: 193.98
Epoch 167	LOSS: 151.79	MAE: 145.28	RMSE: 193.51
Epoch 168	LOSS: 153.79	MAE: 144.92	RMSE: 193.05
Epoch 169	LOSS: 153.93	MAE: 144.56	RMSE: 192.59
Epoch 170	LOSS: 153.39	MAE: 144.21	RMSE: 192.13
Epoch 171	LOSS: 152.97	MAE: 143.86	RMSE: 191.67
Epoch 172	LOSS: 152.61	MAE: 143.51	RMSE: 191.21
Epoch 173	LOSS: 148.95	MAE: 143.16	RMSE: 190.75
Epoch 174	LOSS: 149.52	MAE: 142.82	RMSE: 190.29
Epoch 175	LOSS: 148.04	MAE: 142.48	RMSE: 189.84
Epoch 176	LOSS: 148.94	MAE: 142.15	RMSE: 189.39
Epoch 177	LOSS: 148.11	MAE: 141.82	RMSE: 188.95
Epoch 178	LOSS: 148.06	MAE: 141.49	RMSE: 188.50
Epoch 179	LOSS: 148.09	MAE: 141.17	RMSE: 188.06
Epoch 180	LOSS: 148.03	MAE: 140.85	RMSE: 187.62
Epoch 181	LOSS: 150.39	MAE: 140.54	RMSE: 187.18
Epoch 182	LOSS: 146.91	MAE: 140.23	RMSE: 186.75
Epoch 183	LOSS: 145.80	MAE: 139.92	RMSE: 186.32
Epoch 184	LOSS: 148.30	MAE: 139.62	RMSE: 185.89
Epoch 185	LOSS: 145.89	MAE: 139.32	RMSE: 185.47
Epoch 186	LOSS: 144.39	MAE: 139.03	RMSE: 185.04
Epoch 187	LOSS: 145.24	MAE: 138.73	RMSE: 184.62
Epoch 188	LOSS: 142.38	MAE: 138.44	RMSE: 184.20
Epoch 189	LOSS: 144.93	MAE: 138.16	RMSE: 183.78
Epoch 190	LOSS: 146.44	MAE: 137.88	RMSE: 183.36
