Epoch 088	LOSS: 643.58	MAE: 170.77	RMSE: 226.66
Epoch 089	LOSS: 633.14	MAE: 170.31	RMSE: 226.20
Epoch 090	LOSS: 631.22	MAE: 170.09	RMSE: 225.83
Epoch 091	LOSS: 621.09	MAE: 169.86	RMSE: 225.59
Epoch 092	LOSS: 625.48	MAE: 169.23	RMSE: 224.99
Epoch 093	LOSS: 613.02	MAE: 168.98	RMSE: 224.74
Epoch 094	LOSS: 617.92	MAE: 168.68	RMSE: 224.41
Epoch 095	LOSS: 609.09	MAE: 167.97	RMSE: 223.86
Epoch 096	LOSS: 620.92	MAE: 167.61	RMSE: 223.44
Epoch 097	LOSS: 622.43	MAE: 167.36	RMSE: 223.05
Epoch 098	LOSS: 619.32	MAE: 167.07	RMSE: 222.68
Epoch 099	LOSS: 614.83	MAE: 166.26	RMSE: 222.07
Epoch 100	LOSS: 616.43	MAE: 166.17	RMSE: 221.81
Epoch 101	LOSS: 612.96	MAE: 166.06	RMSE: 221.59
Epoch 102	LOSS: 617.99	MAE: 165.25	RMSE: 220.92
Epoch 103	LOSS: 618.47	MAE: 164.80	RMSE: 220.54
Epoch 104	LOSS: 617.21	MAE: 164.83	RMSE: 220.38
Epoch 105	LOSS: 612.23	MAE: 164.15	RMSE: 219.74
Epoch 106	LOSS: 610.13	MAE: 163.95	RMSE: 219.55
Epoch 107	LOSS: 610.53	MAE: 163.93	RMSE: 219.37
Epoch 108	LOSS: 606.73	MAE: 162.95	RMSE: 218.55
Epoch 109	LOSS: 616.99	MAE: 162.74	RMSE: 218.28
Epoch 110	LOSS: 620.59	MAE: 162.60	RMSE: 218.08
Epoch 111	LOSS: 605.91	MAE: 161.87	RMSE: 217.38
Epoch 112	LOSS: 612.48	MAE: 161.94	RMSE: 217.31
Epoch 113	LOSS: 605.50	MAE: 161.42	RMSE: 216.88
Epoch 114	LOSS: 613.39	MAE: 161.05	RMSE: 216.47
Epoch 115	LOSS: 604.47	MAE: 160.83	RMSE: 216.14
Epoch 116	LOSS: 609.11	MAE: 160.57	RMSE: 215.84
Epoch 117	LOSS: 608.78	MAE: 160.22	RMSE: 215.44
Epoch 118	LOSS: 593.00	MAE: 159.82	RMSE: 215.15
Epoch 119	LOSS: 602.97	MAE: 159.55	RMSE: 214.80
Epoch 120	LOSS: 588.14	MAE: 159.31	RMSE: 214.44
Epoch 121	LOSS: 610.07	MAE: 158.75	RMSE: 213.98
Epoch 122	LOSS: 607.59	MAE: 158.50	RMSE: 213.71
Epoch 123	LOSS: 608.50	MAE: 158.16	RMSE: 213.33
Epoch 124	LOSS: 589.56	MAE: 157.87	RMSE: 212.96
Epoch 125	LOSS: 596.03	MAE: 157.50	RMSE: 212.66
Epoch 126	LOSS: 597.35	MAE: 157.03	RMSE: 212.17
Epoch 127	LOSS: 606.27	MAE: 156.88	RMSE: 211.85
Epoch 128	LOSS: 586.54	MAE: 156.42	RMSE: 211.50
Epoch 129	LOSS: 596.80	MAE: 156.12	RMSE: 211.09
Epoch 130	LOSS: 600.41	MAE: 155.93	RMSE: 210.84
Epoch 131	LOSS: 596.38	MAE: 155.44	RMSE: 210.43
Epoch 132	LOSS: 596.81	MAE: 155.26	RMSE: 210.16
Epoch 133	LOSS: 582.90	MAE: 154.90	RMSE: 209.66
Epoch 134	LOSS: 594.00	MAE: 154.44	RMSE: 209.32
Epoch 135	LOSS: 582.34	MAE: 154.00	RMSE: 208.83
Epoch 136	LOSS: 588.99	MAE: 153.88	RMSE: 208.51
Epoch 137	LOSS: 591.36	MAE: 153.37	RMSE: 208.04
Epoch 138	LOSS: 595.68	MAE: 152.95	RMSE: 207.59
Epoch 139	LOSS: 592.62	MAE: 152.77	RMSE: 207.27
