Epoch 088	LOSS: 192.39	MAE: 180.54	RMSE: 231.34
Epoch 089	LOSS: 191.16	MAE: 180.06	RMSE: 230.89
Epoch 090	LOSS: 192.21	MAE: 179.59	RMSE: 230.43
Epoch 091	LOSS: 187.58	MAE: 179.11	RMSE: 229.98
Epoch 092	LOSS: 190.41	MAE: 178.63	RMSE: 229.52
Epoch 093	LOSS: 186.92	MAE: 178.15	RMSE: 229.07
Epoch 094	LOSS: 190.96	MAE: 177.66	RMSE: 228.61
Epoch 095	LOSS: 189.60	MAE: 177.18	RMSE: 228.15
Epoch 096	LOSS: 188.16	MAE: 176.70	RMSE: 227.68
Epoch 097	LOSS: 186.97	MAE: 176.22	RMSE: 227.22
Epoch 098	LOSS: 187.52	MAE: 175.74	RMSE: 226.76
Epoch 099	LOSS: 185.43	MAE: 175.25	RMSE: 226.29
Epoch 100	LOSS: 185.30	MAE: 174.77	RMSE: 225.82
Epoch 101	LOSS: 187.19	MAE: 174.29	RMSE: 225.35
Epoch 102	LOSS: 184.05	MAE: 173.80	RMSE: 224.88
Epoch 103	LOSS: 182.81	MAE: 173.32	RMSE: 224.41
Epoch 104	LOSS: 182.98	MAE: 172.84	RMSE: 223.94
Epoch 105	LOSS: 181.65	MAE: 172.36	RMSE: 223.46
Epoch 106	LOSS: 184.44	MAE: 171.88	RMSE: 222.99
Epoch 107	LOSS: 181.54	MAE: 171.39	RMSE: 222.51
Epoch 108	LOSS: 181.17	MAE: 170.91	RMSE: 222.03
Epoch 109	LOSS: 180.84	MAE: 170.43	RMSE: 221.56
Epoch 110	LOSS: 181.41	MAE: 169.95	RMSE: 221.08
Epoch 111	LOSS: 179.92	MAE: 169.47	RMSE: 220.60
Epoch 112	LOSS: 181.16	MAE: 168.99	RMSE: 220.11
Epoch 113	LOSS: 179.27	MAE: 168.51	RMSE: 219.63
Epoch 114	LOSS: 179.37	MAE: 168.03	RMSE: 219.15
Epoch 115	LOSS: 176.22	MAE: 167.56	RMSE: 218.67
Epoch 116	LOSS: 177.22	MAE: 167.08	RMSE: 218.18
Epoch 117	LOSS: 176.38	MAE: 166.60	RMSE: 217.70
Epoch 118	LOSS: 174.21	MAE: 166.13	RMSE: 217.21
Epoch 119	LOSS: 176.13	MAE: 165.66	RMSE: 216.72
Epoch 120	LOSS: 176.97	MAE: 165.19	RMSE: 216.24
Epoch 121	LOSS: 174.09	MAE: 164.73	RMSE: 215.75
Epoch 122	LOSS: 172.39	MAE: 164.26	RMSE: 215.27
Epoch 123	LOSS: 175.63	MAE: 163.80	RMSE: 214.78
Epoch 124	LOSS: 175.17	MAE: 163.33	RMSE: 214.29
Epoch 125	LOSS: 170.65	MAE: 162.87	RMSE: 213.81
Epoch 126	LOSS: 174.01	MAE: 162.41	RMSE: 213.32
Epoch 127	LOSS: 168.84	MAE: 161.95	RMSE: 212.83
Epoch 128	LOSS: 168.92	MAE: 161.49	RMSE: 212.34
Epoch 129	LOSS: 171.30	MAE: 161.03	RMSE: 211.85
Epoch 130	LOSS: 167.32	MAE: 160.58	RMSE: 211.36
Epoch 131	LOSS: 170.68	MAE: 160.12	RMSE: 210.87
Epoch 132	LOSS: 168.40	MAE: 159.67	RMSE: 210.38
Epoch 133	LOSS: 169.77	MAE: 159.22	RMSE: 209.89
Epoch 134	LOSS: 166.72	MAE: 158.77	RMSE: 209.40
Epoch 135	LOSS: 167.65	MAE: 158.32	RMSE: 208.91
Epoch 136	LOSS: 168.14	MAE: 157.88	RMSE: 208.42
Epoch 137	LOSS: 163.39	MAE: 157.44	RMSE: 207.93
Epoch 138	LOSS: 168.57	MAE: 157.00	RMSE: 207.45
Epoch 139	LOSS: 165.16	MAE: 156.57	RMSE: 206.96
Epoch 140	LOSS: 164.97	MAE: 156.13	RMSE: 206.48
Epoch 141	LOSS: 163.12	MAE: 155.70	RMSE: 205.99
Epoch 142	LOSS: 165.25	MAE: 155.28	RMSE: 205.51
Epoch 143	LOSS: 163.61	MAE: 154.85	RMSE: 205.03
Epoch 144	LOSS: 164.50	MAE: 154.43	RMSE: 204.54
Epoch 145	LOSS: 163.87	MAE: 154.01	RMSE: 204.06
Epoch 146	LOSS: 163.01	MAE: 153.59	RMSE: 203.58
Epoch 147	LOSS: 161.35	MAE: 153.17	RMSE: 203.10
Epoch 148	LOSS: 160.93	MAE: 152.76	RMSE: 202.62
Epoch 149	LOSS: 159.73	MAE: 152.34	RMSE: 202.14
Epoch 150	LOSS: 160.90	MAE: 151.94	RMSE: 201.66
Epoch 151	LOSS: 160.42	MAE: 151.53	RMSE: 201.18
Epoch 152	LOSS: 157.65	MAE: 151.12	RMSE: 200.70
Epoch 153	LOSS: 159.34	MAE: 150.72	RMSE: 200.22
Epoch 154	LOSS: 158.78	MAE: 150.32	RMSE: 199.75
Epoch 155	LOSS: 159.26	MAE: 149.93	RMSE: 199.27
Epoch 156	LOSS: 159.61	MAE: 149.53	RMSE: 198.79
Epoch 157	LOSS: 157.52	MAE: 149.13	RMSE: 198.32
Epoch 158	LOSS: 159.08	MAE: 148.74	RMSE: 197.84
Epoch 159	LOSS: 156.83	MAE: 148.35	RMSE: 197.36
Epoch 160	LOSS: 155.85	MAE: 147.97	RMSE: 196.89
Epoch 161	LOSS: 157.22	MAE: 147.58	RMSE: 196.41
Epoch 162	LOSS: 155.77	MAE: 147.20	RMSE: 195.94
Epoch 163	LOSS: 156.51	MAE: 146.83	RMSE: 195.47
Epoch 164	LOSS: 154.31	MAE: 146.45	RMSE: 195.00
Epoch 165	LOSS: 154.04	MAE: 146.08	RMSE: 194.54
Epoch 166	LOSS: 152.96	MAE: 145.72	RMSE: 194.07
Epoch 167	LOSS: 152.72	MAE: 145.36	RMSE: 193.61
Epoch 168	LOSS: 154.70	MAE: 144.99	RMSE: 193.15
Epoch 169	LOSS: 150.78	MAE: 144.64	RMSE: 192.69
Epoch 170	LOSS: 152.98	MAE: 144.29	RMSE: 192.23
Epoch 171	LOSS: 151.57	MAE: 143.94	RMSE: 191.78
Epoch 172	LOSS: 151.51	MAE: 143.60	RMSE: 191.33
Epoch 173	LOSS: 148.34	MAE: 143.26	RMSE: 190.88
Epoch 174	LOSS: 152.26	MAE: 142.92	RMSE: 190.43
Epoch 175	LOSS: 150.36	MAE: 142.59	RMSE: 189.99
Epoch 176	LOSS: 147.66	MAE: 142.26	RMSE: 189.55
Epoch 177	LOSS: 148.77	MAE: 141.94	RMSE: 189.11
Epoch 178	LOSS: 149.45	MAE: 141.61	RMSE: 188.67
Epoch 179	LOSS: 148.27	MAE: 141.29	RMSE: 188.23
Epoch 180	LOSS: 147.30	MAE: 140.97	RMSE: 187.79
Epoch 181	LOSS: 148.50	MAE: 140.66	RMSE: 187.35
Epoch 182	LOSS: 146.83	MAE: 140.35	RMSE: 186.91
Epoch 183	LOSS: 145.26	MAE: 140.04	RMSE: 186.48
Epoch 184	LOSS: 146.57	MAE: 139.73	RMSE: 186.05
Epoch 185	LOSS: 144.27	MAE: 139.43	RMSE: 185.62
Epoch 186	LOSS: 146.48	MAE: 139.13	RMSE: 185.19
Epoch 187	LOSS: 145.81	MAE: 138.84	RMSE: 184.77
Epoch 188	LOSS: 145.52	MAE: 138.55	RMSE: 184.36
Epoch 189	LOSS: 144.24	MAE: 138.27	RMSE: 183.94
Epoch 190	LOSS: 146.98	MAE: 137.99	RMSE: 183.53
Epoch 191	LOSS: 144.75	MAE: 137.71	RMSE: 183.12
Epoch 192	LOSS: 144.23	MAE: 137.43	RMSE: 182.71
Epoch 193	LOSS: 143.51	MAE: 137.16	RMSE: 182.30
Epoch 194	LOSS: 143.41	MAE: 136.89	RMSE: 181.89
Epoch 195	LOSS: 142.40	MAE: 136.63	RMSE: 181.48
Epoch 196	LOSS: 142.46	MAE: 136.36	RMSE: 181.08
Epoch 197	LOSS: 143.70	MAE: 136.11	RMSE: 180.69
Epoch 198	LOSS: 140.76	MAE: 135.86	RMSE: 180.29
Epoch 199	LOSS: 141.06	MAE: 135.61	RMSE: 179.90
Epoch 200	LOSS: 141.94	MAE: 135.36	RMSE: 179.51
Epoch 201	LOSS: 140.64	MAE: 135.12	RMSE: 179.13
Epoch 202	LOSS: 140.71	MAE: 134.88	RMSE: 178.75
Epoch 203	LOSS: 141.01	MAE: 134.65	RMSE: 178.37
Epoch 204	LOSS: 138.59	MAE: 134.42	RMSE: 177.99
Epoch 205	LOSS: 141.50	MAE: 134.19	RMSE: 177.62
Epoch 206	LOSS: 136.09	MAE: 133.97	RMSE: 177.24
