Epoch 088	LOSS: 67.40	MAE: 196.95	RMSE: 253.01
Epoch 089	LOSS: 70.22	MAE: 196.57	RMSE: 252.91
Epoch 090	LOSS: 68.18	MAE: 197.12	RMSE: 253.06
Epoch 091	LOSS: 67.83	MAE: 196.36	RMSE: 252.86
Epoch 092	LOSS: 67.27	MAE: 197.14	RMSE: 253.09
Epoch 093	LOSS: 67.24	MAE: 196.62	RMSE: 252.92
Epoch 094	LOSS: 65.00	MAE: 196.67	RMSE: 252.97
Epoch 095	LOSS: 68.97	MAE: 196.47	RMSE: 252.91
Epoch 096	LOSS: 66.20	MAE: 196.79	RMSE: 253.00
Epoch 097	LOSS: 64.69	MAE: 196.03	RMSE: 252.82
Epoch 098	LOSS: 68.76	MAE: 197.00	RMSE: 253.04
Epoch 099	LOSS: 65.38	MAE: 196.36	RMSE: 252.90
Epoch 100	LOSS: 65.68	MAE: 196.67	RMSE: 252.99
Epoch 101	LOSS: 65.02	MAE: 196.43	RMSE: 252.91
Epoch 102	LOSS: 66.08	MAE: 196.80	RMSE: 253.03
Epoch 103	LOSS: 64.61	MAE: 196.13	RMSE: 252.85
Epoch 104	LOSS: 67.14	MAE: 196.64	RMSE: 252.97
Epoch 105	LOSS: 63.58	MAE: 196.27	RMSE: 252.89
Epoch 106	LOSS: 60.77	MAE: 195.82	RMSE: 252.82
Epoch 107	LOSS: 70.11	MAE: 197.33	RMSE: 253.13
Epoch 108	LOSS: 58.68	MAE: 195.43	RMSE: 252.73
Epoch 109	LOSS: 68.69	MAE: 197.42	RMSE: 253.15
Epoch 110	LOSS: 59.43	MAE: 195.31	RMSE: 252.71
Epoch 111	LOSS: 67.91	MAE: 196.80	RMSE: 253.02
Epoch 112	LOSS: 59.85	MAE: 195.55	RMSE: 252.76
Epoch 113	LOSS: 67.59	MAE: 196.92	RMSE: 253.05
Epoch 114	LOSS: 61.18	MAE: 195.79	RMSE: 252.81
Epoch 115	LOSS: 67.64	MAE: 196.67	RMSE: 252.99
Epoch 116	LOSS: 55.73	MAE: 195.34	RMSE: 252.75
Epoch 117	LOSS: 67.06	MAE: 196.75	RMSE: 253.01
Epoch 118	LOSS: 60.42	MAE: 195.63	RMSE: 252.79
Epoch 119	LOSS: 65.28	MAE: 196.71	RMSE: 253.03
Epoch 120	LOSS: 62.99	MAE: 195.89	RMSE: 252.82
Epoch 121	LOSS: 60.59	MAE: 196.05	RMSE: 252.90
Epoch 122	LOSS: 67.21	MAE: 196.76	RMSE: 252.98
Epoch 123	LOSS: 60.17	MAE: 195.62	RMSE: 252.78
Epoch 124	LOSS: 67.29	MAE: 197.16	RMSE: 253.14
Epoch 125	LOSS: 59.58	MAE: 195.61	RMSE: 252.79
Epoch 126	LOSS: 67.37	MAE: 196.55	RMSE: 252.97
Epoch 127	LOSS: 59.40	MAE: 195.71	RMSE: 252.82
Epoch 128	LOSS: 66.11	MAE: 196.67	RMSE: 252.98
Epoch 129	LOSS: 59.88	MAE: 195.82	RMSE: 252.86
Epoch 130	LOSS: 63.62	MAE: 196.36	RMSE: 252.93
