Epoch 088	LOSS: 626.97	MAE: 174.29	RMSE: 229.42
Epoch 089	LOSS: 632.34	MAE: 174.01	RMSE: 229.11
Epoch 090	LOSS: 627.02	MAE: 173.49	RMSE: 228.76
Epoch 091	LOSS: 629.00	MAE: 173.61	RMSE: 228.76
Epoch 092	LOSS: 622.88	MAE: 173.58	RMSE: 228.54
Epoch 093	LOSS: 626.40	MAE: 173.07	RMSE: 228.28
Epoch 094	LOSS: 626.28	MAE: 173.11	RMSE: 228.13
Epoch 095	LOSS: 634.00	MAE: 172.86	RMSE: 227.96
Epoch 096	LOSS: 634.03	MAE: 172.65	RMSE: 227.72
Epoch 097	LOSS: 625.50	MAE: 172.58	RMSE: 227.56
Epoch 098	LOSS: 618.40	MAE: 172.04	RMSE: 227.33
Epoch 099	LOSS: 614.09	MAE: 172.09	RMSE: 227.15
Epoch 100	LOSS: 623.84	MAE: 171.86	RMSE: 226.98
Epoch 101	LOSS: 623.38	MAE: 171.51	RMSE: 226.77
Epoch 102	LOSS: 619.47	MAE: 171.54	RMSE: 226.57
Epoch 103	LOSS: 626.95	MAE: 171.35	RMSE: 226.42
Epoch 104	LOSS: 620.98	MAE: 171.31	RMSE: 226.24
Epoch 105	LOSS: 618.65	MAE: 170.85	RMSE: 225.96
Epoch 106	LOSS: 627.59	MAE: 170.87	RMSE: 225.82
Epoch 107	LOSS: 625.03	MAE: 170.40	RMSE: 225.55
Epoch 108	LOSS: 615.14	MAE: 170.13	RMSE: 225.37
Epoch 109	LOSS: 630.35	MAE: 170.62	RMSE: 225.35
Epoch 110	LOSS: 621.89	MAE: 170.11	RMSE: 225.14
Epoch 111	LOSS: 623.15	MAE: 169.63	RMSE: 224.80
Epoch 112	LOSS: 618.87	MAE: 169.72	RMSE: 224.73
Epoch 113	LOSS: 624.47	MAE: 169.61	RMSE: 224.63
Epoch 114	LOSS: 610.62	MAE: 169.18	RMSE: 224.34
Epoch 115	LOSS: 607.21	MAE: 169.09	RMSE: 224.25
Epoch 116	LOSS: 627.36	MAE: 169.12	RMSE: 224.14
Epoch 117	LOSS: 623.89	MAE: 168.99	RMSE: 224.02
Epoch 118	LOSS: 625.34	MAE: 168.76	RMSE: 223.82
Epoch 119	LOSS: 610.11	MAE: 168.74	RMSE: 223.72
Epoch 120	LOSS: 615.75	MAE: 168.62	RMSE: 223.56
Epoch 121	LOSS: 613.12	MAE: 168.66	RMSE: 223.47
Epoch 122	LOSS: 613.46	MAE: 168.06	RMSE: 223.23
Epoch 123	LOSS: 610.68	MAE: 168.13	RMSE: 223.15
Epoch 124	LOSS: 618.81	MAE: 168.25	RMSE: 223.06
Epoch 125	LOSS: 613.17	MAE: 167.82	RMSE: 222.89
Epoch 126	LOSS: 622.43	MAE: 167.66	RMSE: 222.70
Epoch 127	LOSS: 612.56	MAE: 167.59	RMSE: 222.65
Epoch 128	LOSS: 615.07	MAE: 167.61	RMSE: 222.51
Epoch 129	LOSS: 621.35	MAE: 167.09	RMSE: 222.30
Epoch 130	LOSS: 608.34	MAE: 167.04	RMSE: 222.13
Epoch 131	LOSS: 621.52	MAE: 167.28	RMSE: 222.14
Epoch 132	LOSS: 616.58	MAE: 167.21	RMSE: 221.99
Epoch 133	LOSS: 613.61	MAE: 166.63	RMSE: 221.76
Epoch 134	LOSS: 604.39	MAE: 166.56	RMSE: 221.66
Epoch 135	LOSS: 606.82	MAE: 167.01	RMSE: 221.69
Epoch 136	LOSS: 617.80	MAE: 166.70	RMSE: 221.42
Epoch 137	LOSS: 619.35	MAE: 166.15	RMSE: 221.28
Epoch 138	LOSS: 608.45	MAE: 166.80	RMSE: 221.33
Epoch 139	LOSS: 609.13	MAE: 166.31	RMSE: 221.03
Epoch 140	LOSS: 611.36	MAE: 166.21	RMSE: 220.95
Epoch 141	LOSS: 599.44	MAE: 166.32	RMSE: 220.88
Epoch 142	LOSS: 608.19	MAE: 165.73	RMSE: 220.55
Epoch 143	LOSS: 606.16	MAE: 165.99	RMSE: 220.57
Epoch 144	LOSS: 612.93	MAE: 165.33	RMSE: 220.30
Epoch 145	LOSS: 607.23	MAE: 165.64	RMSE: 220.27
Epoch 146	LOSS: 616.25	MAE: 164.89	RMSE: 219.98
Epoch 147	LOSS: 597.05	MAE: 164.93	RMSE: 219.92
Epoch 148	LOSS: 609.58	MAE: 164.95	RMSE: 219.75
Epoch 149	LOSS: 601.13	MAE: 164.62	RMSE: 219.58
Epoch 150	LOSS: 604.92	MAE: 164.49	RMSE: 219.49
Epoch 151	LOSS: 604.02	MAE: 164.63	RMSE: 219.38
Epoch 152	LOSS: 613.77	MAE: 164.16	RMSE: 219.12
Epoch 153	LOSS: 607.83	MAE: 164.06	RMSE: 219.10
Epoch 154	LOSS: 610.40	MAE: 164.09	RMSE: 218.98
Epoch 155	LOSS: 609.72	MAE: 164.09	RMSE: 218.86
Epoch 156	LOSS: 612.82	MAE: 163.56	RMSE: 218.71
Epoch 157	LOSS: 597.74	MAE: 163.96	RMSE: 218.67
Epoch 158	LOSS: 605.66	MAE: 163.46	RMSE: 218.46
Epoch 159	LOSS: 600.18	MAE: 163.14	RMSE: 218.28
Epoch 160	LOSS: 603.96	MAE: 163.64	RMSE: 218.28
Epoch 161	LOSS: 604.71	MAE: 163.40	RMSE: 218.18
Epoch 162	LOSS: 597.24	MAE: 162.94	RMSE: 217.94
Epoch 163	LOSS: 616.55	MAE: 162.97	RMSE: 217.85
Epoch 164	LOSS: 605.47	MAE: 162.83	RMSE: 217.78
Epoch 165	LOSS: 598.76	MAE: 162.73	RMSE: 217.58
Epoch 166	LOSS: 599.86	MAE: 162.49	RMSE: 217.47
Epoch 167	LOSS: 608.21	MAE: 162.71	RMSE: 217.38
Epoch 168	LOSS: 606.70	MAE: 162.46	RMSE: 217.27
Epoch 169	LOSS: 603.81	MAE: 162.10	RMSE: 217.05
Epoch 170	LOSS: 600.05	MAE: 162.18	RMSE: 216.99
Epoch 171	LOSS: 602.74	MAE: 162.19	RMSE: 216.96
Epoch 172	LOSS: 606.17	MAE: 161.91	RMSE: 216.74
Epoch 173	LOSS: 594.45	MAE: 161.89	RMSE: 216.70
Epoch 174	LOSS: 600.12	MAE: 161.73	RMSE: 216.54
Epoch 175	LOSS: 604.34	MAE: 161.71	RMSE: 216.43
Epoch 176	LOSS: 604.39	MAE: 161.51	RMSE: 216.33
Epoch 177	LOSS: 596.43	MAE: 161.51	RMSE: 216.18
Epoch 178	LOSS: 586.20	MAE: 161.33	RMSE: 216.09
Epoch 179	LOSS: 596.42	MAE: 161.17	RMSE: 215.85
Epoch 180	LOSS: 606.92	MAE: 160.77	RMSE: 215.77
Epoch 181	LOSS: 600.13	MAE: 161.06	RMSE: 215.67
Epoch 182	LOSS: 593.30	MAE: 160.83	RMSE: 215.58
Epoch 183	LOSS: 595.91	MAE: 160.60	RMSE: 215.46
Epoch 184	LOSS: 600.02	MAE: 160.55	RMSE: 215.37
Epoch 185	LOSS: 604.40	MAE: 160.79	RMSE: 215.26
Epoch 186	LOSS: 597.71	MAE: 160.13	RMSE: 215.05
Epoch 187	LOSS: 588.70	MAE: 160.27	RMSE: 214.89
Epoch 188	LOSS: 603.84	MAE: 160.29	RMSE: 214.98
Epoch 189	LOSS: 606.68	MAE: 160.14	RMSE: 214.77
Epoch 190	LOSS: 596.22	MAE: 159.76	RMSE: 214.56
Epoch 191	LOSS: 593.11	MAE: 159.89	RMSE: 214.56
Epoch 192	LOSS: 592.99	MAE: 159.78	RMSE: 214.42
Epoch 193	LOSS: 596.29	MAE: 159.51	RMSE: 214.29
Epoch 194	LOSS: 604.55	MAE: 159.49	RMSE: 214.16
Epoch 195	LOSS: 594.14	MAE: 159.63	RMSE: 214.13
Epoch 196	LOSS: 598.48	MAE: 159.16	RMSE: 213.96
Epoch 197	LOSS: 592.81	MAE: 159.35	RMSE: 213.89
Epoch 198	LOSS: 597.87	MAE: 159.02	RMSE: 213.73
Epoch 199	LOSS: 589.99	MAE: 158.96	RMSE: 213.65
Epoch 200	LOSS: 590.04	MAE: 159.05	RMSE: 213.56
Epoch 201	LOSS: 590.00	MAE: 158.83	RMSE: 213.45
Epoch 202	LOSS: 597.52	MAE: 158.65	RMSE: 213.28
Epoch 203	LOSS: 600.67	MAE: 158.52	RMSE: 213.20
Epoch 204	LOSS: 585.60	MAE: 158.52	RMSE: 213.12
Epoch 205	LOSS: 592.66	MAE: 158.43	RMSE: 212.97
Epoch 206	LOSS: 594.39	MAE: 158.31	RMSE: 212.86
Epoch 207	LOSS: 592.44	MAE: 158.34	RMSE: 212.76
Epoch 208	LOSS: 588.26	MAE: 158.12	RMSE: 212.65
Epoch 209	LOSS: 592.30	MAE: 157.79	RMSE: 212.51
Epoch 210	LOSS: 593.22	MAE: 158.28	RMSE: 212.47
Epoch 211	LOSS: 597.75	MAE: 158.22	RMSE: 212.69
Epoch 212	LOSS: 589.74	MAE: 157.73	RMSE: 212.18
Epoch 213	LOSS: 586.56	MAE: 157.36	RMSE: 212.04
Epoch 214	LOSS: 590.87	MAE: 157.72	RMSE: 212.06
Epoch 215	LOSS: 591.74	MAE: 157.16	RMSE: 211.72
Epoch 216	LOSS: 596.38	MAE: 157.37	RMSE: 211.82
Epoch 217	LOSS: 589.12	MAE: 157.10	RMSE: 211.61
Epoch 218	LOSS: 577.51	MAE: 156.91	RMSE: 211.51
Epoch 219	LOSS: 591.21	MAE: 156.96	RMSE: 211.35
Epoch 220	LOSS: 600.21	MAE: 156.95	RMSE: 211.28
Epoch 221	LOSS: 592.60	MAE: 156.74	RMSE: 211.13
Epoch 222	LOSS: 582.57	MAE: 156.42	RMSE: 211.03
Epoch 223	LOSS: 582.60	MAE: 156.47	RMSE: 210.87
Epoch 224	LOSS: 597.86	MAE: 156.46	RMSE: 210.84
Epoch 225	LOSS: 582.74	MAE: 156.12	RMSE: 210.57
Epoch 226	LOSS: 591.12	MAE: 156.17	RMSE: 210.54
Epoch 227	LOSS: 577.70	MAE: 156.03	RMSE: 210.37
Epoch 228	LOSS: 595.39	MAE: 155.80	RMSE: 210.26
Epoch 229	LOSS: 578.32	MAE: 155.79	RMSE: 210.13
Epoch 230	LOSS: 589.79	MAE: 155.80	RMSE: 210.04
Epoch 231	LOSS: 587.75	MAE: 155.50	RMSE: 209.85
Epoch 232	LOSS: 592.59	MAE: 155.54	RMSE: 209.87
Epoch 233	LOSS: 588.03	MAE: 155.56	RMSE: 209.66
Epoch 234	LOSS: 592.43	MAE: 155.29	RMSE: 209.57
Epoch 235	LOSS: 582.20	MAE: 155.24	RMSE: 209.43
Epoch 236	LOSS: 593.32	MAE: 155.15	RMSE: 209.40
Epoch 237	LOSS: 583.56	MAE: 155.00	RMSE: 209.18
Epoch 238	LOSS: 568.84	MAE: 154.95	RMSE: 209.14
Epoch 239	LOSS: 589.58	MAE: 154.74	RMSE: 208.99
Epoch 240	LOSS: 588.93	MAE: 154.92	RMSE: 208.89
Epoch 241	LOSS: 590.73	MAE: 154.42	RMSE: 208.73
Epoch 242	LOSS: 582.45	MAE: 154.57	RMSE: 208.75
Epoch 243	LOSS: 587.65	MAE: 154.70	RMSE: 208.64
Epoch 244	LOSS: 581.90	MAE: 154.09	RMSE: 208.34
Epoch 245	LOSS: 587.73	MAE: 154.41	RMSE: 208.34
Epoch 246	LOSS: 585.64	MAE: 154.24	RMSE: 208.24
Epoch 247	LOSS: 575.92	MAE: 154.53	RMSE: 208.19
Epoch 248	LOSS: 588.63	MAE: 153.58	RMSE: 207.92
Epoch 249	LOSS: 580.18	MAE: 153.91	RMSE: 207.92
Epoch 250	LOSS: 574.21	MAE: 153.92	RMSE: 207.87
Epoch 251	LOSS: 577.74	MAE: 153.67	RMSE: 207.69
Epoch 252	LOSS: 575.72	MAE: 153.58	RMSE: 207.68
Epoch 253	LOSS: 585.63	MAE: 153.22	RMSE: 207.48
Epoch 254	LOSS: 586.85	MAE: 153.30	RMSE: 207.37
Epoch 255	LOSS: 581.06	MAE: 153.38	RMSE: 207.23
Epoch 256	LOSS: 580.46	MAE: 153.14	RMSE: 207.11
Epoch 257	LOSS: 575.00	MAE: 153.00	RMSE: 207.07
Epoch 258	LOSS: 580.86	MAE: 152.70	RMSE: 206.85
Epoch 259	LOSS: 571.58	MAE: 152.72	RMSE: 206.87
Epoch 260	LOSS: 578.15	MAE: 152.56	RMSE: 206.60
Epoch 261	LOSS: 581.11	MAE: 152.68	RMSE: 206.63
Epoch 262	LOSS: 582.83	MAE: 152.19	RMSE: 206.43
Epoch 263	LOSS: 576.37	MAE: 152.50	RMSE: 206.41
Epoch 264	LOSS: 585.29	MAE: 152.27	RMSE: 206.24
Epoch 265	LOSS: 577.30	MAE: 151.97	RMSE: 206.16
Epoch 266	LOSS: 580.52	MAE: 152.39	RMSE: 206.02
Epoch 267	LOSS: 572.67	MAE: 151.61	RMSE: 205.94
Epoch 268	LOSS: 572.91	MAE: 152.10	RMSE: 205.84
Epoch 269	LOSS: 575.54	MAE: 151.46	RMSE: 205.65
Epoch 270	LOSS: 576.57	MAE: 152.06	RMSE: 205.70
Epoch 271	LOSS: 575.45	MAE: 151.41	RMSE: 205.47
Epoch 272	LOSS: 575.99	MAE: 151.47	RMSE: 205.38
Epoch 273	LOSS: 582.36	MAE: 151.54	RMSE: 205.35
Epoch 274	LOSS: 578.33	MAE: 151.02	RMSE: 205.04
Epoch 275	LOSS: 577.09	MAE: 151.59	RMSE: 205.17
Epoch 276	LOSS: 573.90	MAE: 150.79	RMSE: 204.89
Epoch 277	LOSS: 568.00	MAE: 151.04	RMSE: 204.86
Epoch 278	LOSS: 573.82	MAE: 151.02	RMSE: 204.73
Epoch 279	LOSS: 569.31	MAE: 150.55	RMSE: 204.57
Epoch 280	LOSS: 573.61	MAE: 150.81	RMSE: 204.56
Epoch 281	LOSS: 571.14	MAE: 150.41	RMSE: 204.38
Epoch 282	LOSS: 577.57	MAE: 150.41	RMSE: 204.33
Epoch 283	LOSS: 576.06	MAE: 150.49	RMSE: 204.16
Epoch 284	LOSS: 576.72	MAE: 150.22	RMSE: 204.05
Epoch 285	LOSS: 565.52	MAE: 150.45	RMSE: 203.95
Epoch 286	LOSS: 572.36	MAE: 149.98	RMSE: 203.83
Epoch 287	LOSS: 563.80	MAE: 150.05	RMSE: 203.78
Epoch 288	LOSS: 569.49	MAE: 149.62	RMSE: 203.54
Epoch 289	LOSS: 571.47	MAE: 149.94	RMSE: 203.48
Epoch 290	LOSS: 572.58	MAE: 149.56	RMSE: 203.29
Epoch 291	LOSS: 560.92	MAE: 150.41	RMSE: 203.34
Epoch 292	LOSS: 573.94	MAE: 149.17	RMSE: 203.08
Epoch 293	LOSS: 574.61	MAE: 149.38	RMSE: 202.82
Epoch 294	LOSS: 570.38	MAE: 149.51	RMSE: 202.97
Epoch 295	LOSS: 574.04	MAE: 148.77	RMSE: 202.62
Epoch 296	LOSS: 553.10	MAE: 149.28	RMSE: 202.73
Epoch 297	LOSS: 581.54	MAE: 148.82	RMSE: 202.44
Epoch 298	LOSS: 563.42	MAE: 148.74	RMSE: 202.33
Epoch 299	LOSS: 571.06	MAE: 149.00	RMSE: 202.29
Epoch 300	LOSS: 570.02	MAE: 148.35	RMSE: 202.05
Epoch 301	LOSS: 569.62	MAE: 148.81	RMSE: 202.12
Epoch 302	LOSS: 564.68	MAE: 148.37	RMSE: 201.91
Epoch 303	LOSS: 565.09	MAE: 148.29	RMSE: 201.84
Epoch 304	LOSS: 563.41	MAE: 148.28	RMSE: 201.74
Epoch 305	LOSS: 565.64	MAE: 148.24	RMSE: 201.60
Epoch 306	LOSS: 559.59	MAE: 148.22	RMSE: 201.49
Epoch 307	LOSS: 559.58	MAE: 148.01	RMSE: 201.43
Epoch 308	LOSS: 566.11	MAE: 148.22	RMSE: 201.40
Epoch 309	LOSS: 570.85	MAE: 147.77	RMSE: 201.13
Epoch 310	LOSS: 569.14	MAE: 147.88	RMSE: 201.08
Epoch 311	LOSS: 563.44	MAE: 147.87	RMSE: 201.03
Epoch 312	LOSS: 558.42	MAE: 147.49	RMSE: 200.86
Epoch 313	LOSS: 562.14	MAE: 147.73	RMSE: 200.78
Epoch 314	LOSS: 560.43	MAE: 147.29	RMSE: 200.71
Epoch 315	LOSS: 574.43	MAE: 147.44	RMSE: 200.66
Epoch 316	LOSS: 565.27	MAE: 147.30	RMSE: 200.44
Epoch 317	LOSS: 569.69	MAE: 147.50	RMSE: 200.39
Epoch 318	LOSS: 556.11	MAE: 146.96	RMSE: 200.20
Epoch 319	LOSS: 557.20	MAE: 147.02	RMSE: 200.08
Epoch 320	LOSS: 558.64	MAE: 146.85	RMSE: 200.15
Epoch 321	LOSS: 567.75	MAE: 146.74	RMSE: 199.83
Epoch 322	LOSS: 560.39	MAE: 147.01	RMSE: 199.92
Epoch 323	LOSS: 557.34	MAE: 146.36	RMSE: 199.61
Epoch 324	LOSS: 568.90	MAE: 146.88	RMSE: 199.59
Epoch 325	LOSS: 563.40	MAE: 146.44	RMSE: 199.50
Epoch 326	LOSS: 567.28	MAE: 146.46	RMSE: 199.44
Epoch 327	LOSS: 554.78	MAE: 146.23	RMSE: 199.28
Epoch 328	LOSS: 562.29	MAE: 146.36	RMSE: 199.19
Epoch 329	LOSS: 557.71	MAE: 146.22	RMSE: 199.15
Epoch 330	LOSS: 547.67	MAE: 145.90	RMSE: 198.96
Epoch 331	LOSS: 562.91	MAE: 146.27	RMSE: 198.88
Epoch 332	LOSS: 555.05	MAE: 145.77	RMSE: 198.71
Epoch 333	LOSS: 546.70	MAE: 145.75	RMSE: 198.60
Epoch 334	LOSS: 558.13	MAE: 145.76	RMSE: 198.51
Epoch 335	LOSS: 557.89	MAE: 145.58	RMSE: 198.43
Epoch 336	LOSS: 561.16	MAE: 145.44	RMSE: 198.20
Epoch 337	LOSS: 551.76	MAE: 145.11	RMSE: 198.10
Epoch 338	LOSS: 553.65	MAE: 145.38	RMSE: 198.04
Epoch 339	LOSS: 548.65	MAE: 145.05	RMSE: 197.99
Epoch 340	LOSS: 561.07	MAE: 145.06	RMSE: 197.77
Epoch 341	LOSS: 550.90	MAE: 145.05	RMSE: 197.69
Epoch 342	LOSS: 558.38	MAE: 144.97	RMSE: 197.58
Epoch 343	LOSS: 563.81	MAE: 144.70	RMSE: 197.43
Epoch 344	LOSS: 556.49	MAE: 144.77	RMSE: 197.27
Epoch 345	LOSS: 549.07	MAE: 144.60	RMSE: 197.16
